fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-11-23T13:30:00,2025-11-23,Eredivisie,Netherlands,2025-2026,Telstar,Utrecht,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.813368047886749,1.4814136648031986,1.813368047886749,1.4814136648031986,1.0,1.7654867256637168,1.4115044247787611,1.835689183703537,1.7300047333280095,1.9657580853280865,1.467276335394289,1.7286596716755496,1.5079693508412837,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.294781712689948,56.0,0.6194302089348518,0.3805697910651482,0.6194302089348518,0.3805697910651482,OU25_OVER,,,,,,,0.6298685911851549,0.3701314088148451,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.703762808563792,3.172362658664636,6.0,5.0,6.0,5.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,1,1,
2025-11-23T15:45:00,2025-11-23,Eredivisie,Netherlands,2025-2026,Groningen,PEC Zwolle,full,strict_module_weights_v1,2025-11-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.81535525552979,1.2546490319029953,1.81535525552979,1.2546490319029953,1.0,1.7654867256637168,1.4115044247787611,1.8187471836310425,1.2038788846262878,1.8092444975818929,1.0495190744420793,1.899898890022904,1.2291184196733684,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.070004287432785,56.0,0.5752153667225706,0.4247846332774294,0.5752153667225706,0.4247846332774294,OU25_OVER,,,,,,,0.5845418322320434,0.4154581677679566,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.4465242579840005,5.16902885382164,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-23,2025-11-23,2025-11-23,2,2,
2025-11-28T19:00:00,2025-11-28,Eredivisie,Netherlands,2025-2026,PEC Zwolle,Heerenveen,full,strict_module_weights_v1,2025-11-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.4685496604039143,1.5515308303103832,1.4685496604039143,1.5515308303103832,1.0,1.7654867256637168,1.4115044247787611,1.2455634396110176,1.3320551611694125,1.3048467306685163,1.5536373033318374,1.246347774040787,1.861256873795913,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.0200804907142977,56.0,0.5646519965575855,0.4353480034424145,0.5646519965575855,0.4353480034424145,OU25_OVER,,,,,,,0.5927562842194128,0.4072437157805871,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,5.72132092700318,4.382032790700638,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-28,2025-11-28,2025-11-28,2,1,
2025-11-29T15:30:00,2025-11-29,Eredivisie,Netherlands,2025-2026,Excelsior,NAC Breda,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.6377107676297382,1.4335524229694172,1.6377107676297382,1.4335524229694172,1.0,1.7654867256637168,1.4115044247787611,1.5330494418397185,1.1523676231159428,1.5597946932379323,1.489125466796676,1.5530498394831869,1.525730096188598,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.071263190599155,56.0,0.5753200745136853,0.4246799254863147,0.5753200745136853,0.4246799254863147,OU25_OVER,,,,,,,0.5990053650092454,0.4009946349907546,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,5.549262301712222,4.356626073209534,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,1,0,
2025-11-29T17:45:00,2025-11-29,Eredivisie,Netherlands,2025-2026,Fortuna Sittard,Heracles,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.7662315048506092,1.2975802932564513,1.7662315048506092,1.2975802932564513,1.0,1.7654867256637168,1.4115044247787611,2.103723725313312,0.7274744733228355,1.637854135575187,1.3431523159803218,1.760803632639978,1.2977719880703316,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.0638117981070607,56.0,0.573929023045443,0.426070976954557,0.573929023045443,0.426070976954557,OU25_OVER,,,,,,,0.5884695603841522,0.4115304396158478,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,4.791880052883814,6.89247530947888,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,1,1,
2025-11-29T20:00:00,2025-11-29,Eredivisie,Netherlands,2025-2026,NEC Nijmegen,Sparta Rotterdam,full,strict_module_weights_v1,2025-11-28T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.9352792259257248,1.4192591480615568,1.9352792259257248,1.4192591480615568,1.0,1.7654867256637168,1.4115044247787611,2.379833757450529,1.3582298832970698,2.13252441383386,1.4980707435511098,1.8318802258268805,1.377266815730272,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.354538373987282,56.0,0.6306695656594837,0.3693304343405162,0.6306695656594837,0.3693304343405162,OU25_OVER,,,,,,,0.6315881218140509,0.3684118781859491,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.778388362687887,4.497093260819592,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-29,2025-11-29,2025-11-29,3,1,
2025-11-30T11:15:00,2025-11-30,Eredivisie,Netherlands,2025-2026,PSV Eindhoven,FC Volendam,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,2.158261133860002,1.2378543720789574,2.158261133860002,1.2378543720789574,1.0,1.7654867256637168,1.4115044247787611,2.743194902188764,1.2489651973152212,2.538814253922309,1.1972623914783165,2.1721735595802487,0.9961619382654072,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.39611550593896,56.0,0.6382983870701384,0.3617016129298616,0.6382983870701384,0.3617016129298616,OU25_OVER,,,,,,,0.6118224404464434,0.3881775595535566,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.692342692760955,1.65174943319655,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,3,0,
2025-11-30T13:30:00,2025-11-30,Eredivisie,Netherlands,2025-2026,GO Ahead Eagles,Utrecht,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.7348536030361743,1.437170294496391,1.7348536030361743,1.437170294496391,1.0,1.7654867256637168,1.4115044247787611,1.6116034215823418,1.1697747868392998,1.9694778191776536,1.352402723830385,1.5005164632721608,1.6699614597734431,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.172023897532566,56.0,0.5956582011817356,0.4043417988182644,0.5956582011817356,0.4043417988182644,OU25_OVER,,,,,,,0.612354845429203,0.3876451545707969,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.399510987192306,5.504774690941478,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,2,2,
2025-11-30T13:30:00,2025-11-30,Eredivisie,Netherlands,2025-2026,Telstar,Feyenoord,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.599587703991638,1.777386724052857,1.599587703991638,1.777386724052857,1.0,1.7654867256637168,1.4115044247787611,1.272094438284971,2.6097383884266727,1.6192559108339264,1.92363429731498,1.445478368756691,1.883610163879761,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.3769744280444947,56.0,0.634644903392046,0.3653550966079539,0.634644903392046,0.3653550966079539,OU25_OVER,,,,,,,0.6453861863923823,0.3546138136076177,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.574464171618305,5.182350315343972,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,1,2,
2025-11-30T15:45:00,2025-11-30,Eredivisie,Netherlands,2025-2026,Twente,AZ Alkmaar,full,strict_module_weights_v1,2025-11-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.7714780185828618,1.4828541471316747,1.7714780185828618,1.4828541471316747,1.0,1.7654867256637168,1.4115044247787611,1.3857535758995485,1.6153892598270403,1.8034937269527835,1.6049122398494242,1.9033381559568967,1.4219415651004403,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2543321657145365,56.0,0.6116951547904945,0.3883048452095055,0.6116951547904945,0.3883048452095055,OU25_OVER,,,,,,,0.6251168327586727,0.3748831672413273,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.053168159098544,6.597533335169159,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-11-30,2025-11-30,2025-11-30,1,0,
2025-12-02T13:30:00,2025-12-02,Eredivisie,Netherlands,2025-2026,Ajax,Groningen,full,strict_module_weights_v1,2025-12-01T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.7503385045387694,1.4870545565700724,1.7503385045387694,1.4870545565700724,1.0,1.7654867256637168,1.4115044247787611,1.8572926675955408,1.1014849894978584,1.7095989201993216,1.7621104289995926,1.7240592698555923,1.4871067218355365,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.237393061108841,56.0,0.6084162715236863,0.3915837284763137,0.6084162715236863,0.3915837284763137,OU25_OVER,,,,,,,0.6232493803825547,0.3767506196174452,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.767820661061076,5.848232704768412,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-12-02,2025-12-02,2025-12-02,2,0,
2025-12-05T19:00:00,2025-12-05,Eredivisie,Netherlands,2025-2026,Excelsior,Groningen,full,strict_module_weights_v1,2025-12-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.5232345069383744,1.5899957709518315,1.5232345069383744,1.5899957709518315,1.0,1.7654867256637168,1.4115044247787611,1.3876235904282364,1.0353746174579226,1.3438567428571495,1.9617758548810933,1.3692530876631062,1.7256503022970455,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.1132302778902057,56.0,0.583726821715304,0.416273178284696,0.583726821715304,0.416273178284696,OU25_OVER,,,,,,,0.6075956840941915,0.3924043159058085,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.638421652962856,5.9289417912665305,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-05,2025-12-05,2025-12-05,0,2,
2025-12-06T15:30:00,2025-12-06,Eredivisie,Netherlands,2025-2026,Heerenveen,PSV Eindhoven,full,strict_module_weights_v1,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6533103418413255,1.6061153920904727,1.6533103418413255,1.6061153920904727,1.0,1.7654867256637168,1.4115044247787611,1.5313421195370287,2.271264157834671,1.4480263837167042,1.6983524672398556,1.727899374771839,1.559196358342149,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2594257339317982,56.0,0.6124686224772615,0.3875313775227385,0.6124686224772615,0.3875313775227385,OU25_OVER,,,,,,,0.6298238951992856,0.3701761048007144,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.0995664848155444,5.918619382435472,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,0,2,
2025-12-06T17:45:00,2025-12-06,Eredivisie,Netherlands,2025-2026,Fortuna Sittard,Ajax,full,strict_module_weights_v1,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.648330645815314,1.498985901913081,1.648330645815314,1.498985901913081,1.0,1.7654867256637168,1.4115044247787611,1.7624496116218236,1.4650551226830186,1.4161574221258857,1.6100233195435203,1.647406555424694,1.541491159389578,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.147316547728395,56.0,0.5906432902859488,0.4093567097140512,0.5906432902859488,0.4093567097140512,OU25_OVER,,,,,,,0.6119031471560159,0.3880968528439841,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.759058304409632,5.88464728581357,7.0,6.0,7.0,6.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,1,3,
2025-12-06T19:00:00,2025-12-06,Eredivisie,Netherlands,2025-2026,Heracles,Telstar,full,strict_module_weights_v1,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.9061644681812209,1.430886343606613,1.9061644681812209,1.430886343606613,1.0,1.7654867256637168,1.4115044247787611,2.344373126419448,1.300769467307526,2.1487033614943507,1.6135760191962418,1.7134264996008066,1.3312544886611826,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.337050811787834,56.0,0.627416734847998,0.372583265152002,0.627416734847998,0.372583265152002,OU25_OVER,,,,,,,0.6308182167369274,0.3691817832630726,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.466742806308398,5.220868530989736,6.0,6.0,6.0,6.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,1,1,
2025-12-06T20:00:00,2025-12-06,Eredivisie,Netherlands,2025-2026,Feyenoord,PEC Zwolle,full,strict_module_weights_v1,2025-12-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.980431126388952,1.2657483440789892,1.980431126388952,1.2657483440789892,1.0,1.7654867256637168,1.4115044247787611,2.2809625459605263,1.2917153479796009,2.07296049300051,1.2426643721732589,2.1116002331091406,1.04523578530484,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.246179470467941,56.0,0.6101985285554035,0.3898014714445965,0.6101985285554035,0.3898014714445965,OU25_OVER,,,,,,,0.603506339515534,0.396493660484466,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.226144939189058,4.301480980475432,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-06,2025-12-06,2025-12-06,6,1,
2025-12-07T11:15:00,2025-12-07,Eredivisie,Netherlands,2025-2026,Utrecht,Twente,full,strict_module_weights_v1,2025-12-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6794002456881203,1.4845283116700545,1.6794002456881203,1.4845283116700545,1.0,1.7654867256637168,1.4115044247787611,1.792100673482246,1.3755690673349856,1.5343204938873525,1.488904506517028,1.641661458410283,1.6405740335831775,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.1639285573581746,56.0,0.5939848023474498,0.4060151976525502,0.5939848023474498,0.4060151976525502,OU25_OVER,,,,,,,0.6136506082094831,0.3863493917905168,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,6.933452302299077,6.581418904779837,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-07,2025-12-07,2025-12-07,1,1,
2025-12-07T13:30:00,2025-12-07,Eredivisie,Netherlands,2025-2026,AZ Alkmaar,GO Ahead Eagles,full,strict_module_weights_v1,2025-12-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.8980992619839248,1.4179233812858936,1.8980992619839248,1.4179233812858936,1.0,1.7654867256637168,1.4115044247787611,2.295742597292733,1.7064235420087093,1.992534366793252,1.4314327752405478,1.8567868811634085,1.2992842534535247,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.316022643269819,56.0,0.623485707979772,0.376514292020228,0.623485707979772,0.376514292020228,OU25_OVER,,,,,,,0.6274691068047719,0.3725308931952281,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.792153749326098,5.698117741922349,6.0,7.0,6.0,7.0,0,0,0,0,0,0,2025-12-07,2025-12-07,2025-12-07,2,2,
2025-12-07T13:30:00,2025-12-07,Eredivisie,Netherlands,2025-2026,FC Volendam,NEC Nijmegen,full,strict_module_weights_v1,2025-12-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.6366056935123412,1.5387054445559958,1.6366056935123412,1.5387054445559958,1.0,1.7654867256637168,1.4115044247787611,1.679826277171947,1.6080634116643997,1.5759114856554153,1.5250809080760268,1.4738020164632242,1.728108425836178,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.175311138068337,56.0,0.5961523641806137,0.4038476358193863,0.5961523641806137,0.4038476358193863,OU25_OVER,,,,,,,0.6168485119507177,0.3831514880492823,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.124250878444697,6.166842261847286,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-07,2025-12-07,2025-12-07,2,3,
2025-12-07T15:45:00,2025-12-07,Eredivisie,Netherlands,2025-2026,Sparta Rotterdam,NAC Breda,full,strict_module_weights_v1,2025-12-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.598096265509483,1.607783427095092,1.598096265509483,1.607783427095092,1.0,1.7654867256637168,1.4115044247787611,1.5797853495797272,1.6096587559779647,1.4919327671621805,1.8794403547448515,1.4437593939819138,1.649422771598314,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.205879692604575,56.0,0.6020636160870283,0.3979363839129717,0.6020636160870283,0.3979363839129717,OU25_OVER,,,,,,,0.6220011410694997,0.3779988589305003,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.223498631434433,6.388031843107928,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-07,2025-12-07,2025-12-07,1,0,
2025-12-13T15:30:00,2025-12-13,Eredivisie,Netherlands,2025-2026,Telstar,NEC Nijmegen,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.7047561538945777,1.6438698220333965,1.7047561538945777,1.6438698220333965,1.0,1.7654867256637168,1.4115044247787611,1.7497829991201324,2.099466025208299,1.728653526249568,1.7897249705012208,1.5656791286187428,1.687560827903028,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.348625975927974,56.0,0.6293040365331066,0.3706959634668934,0.6293040365331066,0.3706959634668934,OU25_OVER,,,,,,,0.6426691985996984,0.3573308014003016,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.970585018787015,6.803069060405976,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,2,2,
2025-12-13T17:45:00,2025-12-13,Eredivisie,Netherlands,2025-2026,Groningen,FC Volendam,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.9723559233335608,1.1807670003555089,1.9723559233335608,1.1807670003555089,1.0,1.7654867256637168,1.4115044247787611,1.923303712748396,0.8982649447874063,2.2496272335185843,1.0326106983164345,2.045696213654353,1.072744245544621,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.153122923689069,56.0,0.5919865369954276,0.4080134630045724,0.5919865369954276,0.4080134630045724,OU25_OVER,,,,,,,0.5824507118780389,0.4175492881219611,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.211540931398553,5.233590753803762,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,3,0,
2025-12-13T19:00:00,2025-12-13,Eredivisie,Netherlands,2025-2026,PSV Eindhoven,Heracles,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,2.056419732539279,1.207308258645987,2.056419732539279,1.207308258645987,1.0,1.7654867256637168,1.4115044247787611,2.7280891003248224,0.950975862493231,2.164293022534024,1.139441450843441,2.1453715064312164,1.0509941590971956,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2637279911852657,56.0,0.6135806396151382,0.3864193603848618,0.6135806396151382,0.3864193603848618,OU25_OVER,,,,,,,0.5962507827016853,0.4037492172983147,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.419768416922501,4.336970542106539,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,4,3,
2025-12-13T20:00:00,2025-12-13,Eredivisie,Netherlands,2025-2026,PEC Zwolle,Fortuna Sittard,full,strict_module_weights_v1,2025-12-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5575594107540465,1.4521405015198436,1.5575594107540465,1.4521405015198436,1.0,1.7654867256637168,1.4115044247787611,1.2375485202224528,1.306620807445774,1.4729038103691456,1.5026358742497214,1.437535663496112,1.5248707292053256,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.00969991227389,56.0,0.5625093185399828,0.4374906814600172,0.5625093185399828,0.4374906814600172,OU25_OVER,,,,,,,0.5908421186646118,0.4091578813353882,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.804067330584814,5.249318195623935,7.0,7.0,7.0,7.0,0,0,0,0,0,0,2025-12-13,2025-12-13,2025-12-13,1,0,
2025-12-14T11:15:00,2025-12-14,Eredivisie,Netherlands,2025-2026,Sparta Rotterdam,Heerenveen,full,strict_module_weights_v1,2025-12-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5272516961208948,1.7124492682618029,1.5272516961208948,1.7124492682618029,1.0,1.7654867256637168,1.4115044247787611,1.5065829823064534,1.603377569712179,1.3787115542030848,2.0982000751254923,1.3028832762959663,1.8518388903908292,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2397009643826973,56.0,0.6088051286820031,0.3911948713179969,0.6088051286820031,0.3911948713179969,OU25_OVER,,,,,,,0.6252939261607415,0.3747060738392584,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.434831579951527,5.964754627297944,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-12-14,2025-12-14,2025-12-14,0,3,
2025-12-14T13:30:00,2025-12-14,Eredivisie,Netherlands,2025-2026,Ajax,Feyenoord,full,strict_module_weights_v1,2025-12-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5985469359580176,1.6427601995851768,1.5985469359580176,1.6427601995851768,1.0,1.7654867256637168,1.4115044247787611,1.28344516806821,1.70146472311405,1.5504850734286744,1.8091955327729472,1.505545842114165,1.8228522966761225,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.2413071355431944,56.0,0.6089810611622385,0.3910189388377615,0.6089810611622385,0.3910189388377615,OU25_OVER,,,,,,,0.6271631160193991,0.3728368839806009,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.6883598835103895,6.072698528433786,8.0,7.0,8.0,7.0,0,0,0,0,0,0,2025-12-14,2025-12-14,2025-12-14,2,0,
