fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-01-04T16:15:00,2026-01-04,Ligue 1,France,2025-2026,Lorient,Metz,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.810371811916296,1.229279655651231,1.810371811916296,1.229279655651231,1.0,1.6221198156682028,1.1843317972350231,2.7057339003217566,1.6060799853028316,1.9323391804724677,1.2889071847260551,1.631462801994888,1.090848568181699,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.039651467567527,56.0,0.5689725060311187,0.4310274939688813,0.5689725060311187,0.4310274939688813,OU25_OVER,,,,,,,0.5782389164436136,0.4217610835563864,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.325488875558465,7.590770629640575,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,1,1,
2026-01-04T19:45:00,2026-01-04,Ligue 1,France,2025-2026,Paris Saint Germain,Paris FC,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.8050871249385605,1.0784951765220991,1.8050871249385605,1.0784951765220991,1.0,1.6221198156682028,1.1843317972350231,1.9826875796202317,0.7199437263027031,1.9615582460093508,1.0844651399284202,1.8703235168276744,1.046607200062858,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.88358230146066,56.0,0.5359189289997882,0.4640810710002118,0.5359189289997882,0.4640810710002118,OU25_OVER,,,,,,,0.5401907696456518,0.4598092303543482,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.468886556722631,4.785335839866781,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,2,1,
2026-01-16T18:00:00,2026-01-16,Ligue 1,France,2025-2026,Monaco,Lorient,full,strict_module_weights_v1,2026-01-15T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.5403169019949567,1.2178643188382623,1.5403169019949567,1.2178643188382623,1.0,1.6221198156682028,1.1843317972350231,1.914759927655325,0.9768845564320918,1.328204714556133,1.2530481658760468,1.471767217292439,1.33272441132813,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7581812208332197,56.0,0.5080747722615602,0.4919252277384398,0.5080747722615602,0.4919252277384398,OU25_UNDER,,,,,,,0.542702127576407,0.457297872423593,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.745822132189436,7.898174623307023,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-16,2026-01-16,2026-01-16,1,3,
2026-01-16T20:00:00,2026-01-16,Ligue 1,France,2025-2026,Paris Saint Germain,Lille,full,strict_module_weights_v1,2026-01-15T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.7677424514982958,1.2284253619043146,1.7677424514982958,1.2284253619043146,1.0,1.6221198156682028,1.1843317972350231,2.195822203920768,1.2526904196422768,1.8251586735982843,1.2966443014354774,1.7720905457574665,1.2210501027488332,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9961678134026104,56.0,0.5599126730535073,0.4400873269464926,0.5599126730535073,0.4400873269464926,OU25_OVER,,,,,,,0.5733894299111222,0.4266105700888778,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.871084464928352,5.850243627484915,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-16,2026-01-16,2026-01-16,3,0,
2026-01-17T16:00:00,2026-01-17,Ligue 1,France,2025-2026,Lens,Auxerre,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.6864639741586955,1.0915470019064348,1.6864639741586955,1.0915470019064348,1.0,1.6221198156682028,1.1843317972350231,2.1359458962708437,0.4473551408794259,1.70876771604524,1.055217572460834,1.5873181170120805,1.2370975032370974,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.77801097606513,56.0,0.5126220560290564,0.4873779439709436,0.5126220560290564,0.4873779439709436,OU25_UNDER,,,,,,,0.53103966925676,0.4689603307432399,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.253219213429583,4.78267135826706,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,1,0,
2026-01-17T18:00:00,2026-01-17,Ligue 1,France,2025-2026,Toulouse,Nice,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.632246051755612,1.1582665509850727,1.632246051755612,1.1582665509850727,1.0,1.6221198156682028,1.1843317972350231,1.9079667957944684,1.1689857478003445,1.5478411128372986,1.1000685942709514,1.6225646707982369,1.170472434973165,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.790512602740685,56.0,0.5153839417197426,0.4846160582802574,0.5153839417197426,0.4846160582802574,OU25_UNDER,,,,,,,0.5411506475663217,0.4588493524336783,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,7.777657924884524,7.269667863406712,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,5,1,
2026-01-17T20:05:00,2026-01-17,Ligue 1,France,2025-2026,Angers,Marseille,full,strict_module_weights_v1,2026-01-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.438350924773533,1.3655376588810737,1.438350924773533,1.3655376588810737,1.0,1.6221198156682028,1.1843317972350231,1.128357097004506,1.2826475285285284,1.4493418832484992,1.516615535233509,1.2573272719747068,1.537545213303336,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.803888583654607,56.0,0.5181169549067158,0.4818830450932841,0.5181169549067158,0.4818830450932841,OU25_UNDER,,,,,,,0.5568654142144829,0.4431345857855171,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,3.9169736145377136,7.670996216062209,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-17,2026-01-17,2026-01-17,2,5,
2026-01-18T14:00:00,2026-01-18,Ligue 1,France,2025-2026,Strasbourg,Metz,full,strict_module_weights_v1,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.85325669747269,1.091902985265461,1.85325669747269,1.091902985265461,1.0,1.6221198156682028,1.1843317972350231,2.5522854930470555,0.7996320196997677,2.0721230757404774,1.1073507671691547,1.724597811862336,1.0454774904367452,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9451596827381508,56.0,0.5491770474650982,0.4508229525349018,0.5491770474650982,0.4508229525349018,OU25_OVER,,,,,,,0.5484659367298157,0.4515340632701843,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.670214450022647,8.501648944125854,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,2,1,
2026-01-18T16:15:00,2026-01-18,Ligue 1,France,2025-2026,Nantes,Paris FC,full,strict_module_weights_v1,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4384591576497046,1.266806783952947,1.4384591576497046,1.266806783952947,1.0,1.6221198156682028,1.1843317972350231,1.1875731431377845,1.341176083205922,1.376011163081579,1.2620232941265783,1.3074045051930014,1.373802532826805,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.705265941602652,56.0,0.4959894864385435,0.5040105135614564,0.4959894864385435,0.5040105135614564,OU25_UNDER,,,,,,,0.5379462152599317,0.4620537847400683,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.747048530398974,5.8201659281311695,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,1,2,
2026-01-18T16:15:00,2026-01-18,Ligue 1,France,2025-2026,Rennes,Le Havre,full,strict_module_weights_v1,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.7049040919851923,1.1251800113341792,1.7049040919851923,1.1251800113341792,1.0,1.6221198156682028,1.1843317972350231,2.153464092593606,0.8294783652318476,1.7826946124540173,1.0767937013200752,1.5801444133801856,1.197204122347865,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.830084103319372,56.0,0.5241861210107777,0.4758138789892223,0.5241861210107777,0.4758138789892223,OU25_OVER,,,,,,,0.5416591569632789,0.458340843036721,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,7.216219742386356,7.071935042053484,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,1,1,
2026-01-18T19:45:00,2026-01-18,Ligue 1,France,2025-2026,Lyon,Stade Brestois 29,full,strict_module_weights_v1,2026-01-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.660158723520127,1.078622344117977,1.660158723520127,1.078622344117977,1.0,1.6221198156682028,1.1843317972350231,1.829783698918489,0.7983406129844454,1.5906049362429011,1.0179905678992651,1.722724773201087,1.0822316878028273,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.738781067638104,56.0,0.5037951971784603,0.4962048028215396,0.5037951971784603,0.4962048028215396,OU25_UNDER,,,,,,,0.5246969757985072,0.4753030242014928,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.146640068535647,7.849223086522328,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-18,2026-01-18,2026-01-18,2,1,
2026-01-23T19:00:00,2026-01-23,Ligue 1,France,2025-2026,Auxerre,Paris Saint Germain,full,strict_module_weights_v1,2026-01-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.3857977460929731,1.4333735601602249,1.3857977460929731,1.4333735601602249,1.0,1.6221198156682028,1.1843317972350231,1.162995544709863,1.8213848138577065,1.2203942254386648,1.453443542218693,1.2622068359801593,1.6565658973030866,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.819171306253198,56.0,0.5214812597156754,0.4785187402843246,0.5214812597156754,0.4785187402843246,OU25_OVER,,,,,,,0.559705004271746,0.440294995728254,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.211224714151518,5.976585654896492,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-23,2026-01-23,2026-01-23,0,1,
2026-01-24T16:00:00,2026-01-24,Ligue 1,France,2025-2026,Rennes,Lorient,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.6306573967067008,1.116490901808035,1.6306573967067008,1.116490901808035,1.0,1.6221198156682028,1.1843317972350231,1.9077531019014853,0.7033620187437861,1.6060205900550866,1.018776766224471,1.5581160509419985,1.270911157934117,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.747148298514736,56.0,0.5056682082548053,0.4943317917451947,0.5056682082548053,0.4943317917451947,OU25_UNDER,,,,,,,0.5308178951613199,0.46918210483868,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.400362880013617,7.117294099376189,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,0,2,
2026-01-24T18:00:00,2026-01-24,Ligue 1,France,2025-2026,Le Havre,Monaco,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.59162694649586,1.177453181608124,1.59162694649586,1.177453181608124,1.0,1.6221198156682028,1.1843317972350231,1.5587868723116858,1.2153055447200962,1.5077152755257108,1.1202018415988144,1.6398860564639302,1.2085577913696055,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.769080128103984,56.0,0.51056743773607,0.4894325622639299,0.51056743773607,0.4894325622639299,OU25_UNDER,,,,,,,0.5405105611121449,0.4594894388878551,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.818854363750871,7.114483569268875,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,0,0,
2026-01-24T20:05:00,2026-01-24,Ligue 1,France,2025-2026,Marseille,Lens,full,strict_module_weights_v1,2026-01-23T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.6336423148309416,1.3097695308935955,1.6336423148309416,1.3097695308935955,1.0,1.6221198156682028,1.1843317972350231,1.6785064212514975,1.3671028112524732,1.6796340735996909,1.498290137536746,1.5881409121543522,1.29901598596061,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.943411845724537,56.0,0.5486791600457539,0.4513208399542461,0.5486791600457539,0.4513208399542461,OU25_OVER,,,,,,,0.5747092697934247,0.4252907302065752,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.0556924685813645,6.426118136793061,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-24,2026-01-24,2026-01-24,3,1,
2026-01-25T14:00:00,2026-01-25,Ligue 1,France,2025-2026,Nantes,Nice,full,strict_module_weights_v1,2026-01-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5374800248982283,1.263495864976405,1.5374800248982283,1.263495864976405,1.0,1.6221198156682028,1.1843317972350231,1.8947826404487016,1.4064774203746206,1.483473636299273,1.223870214630812,1.3131417020450349,1.372591401548923,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8009758898746333,56.0,0.5176202510793779,0.4823797489206221,0.5176202510793779,0.4823797489206221,OU25_UNDER,,,,,,,0.5520362725317548,0.4479637274682452,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.6617150030503876,6.474961446449144,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-25,2026-01-25,2026-01-25,1,4,
2026-01-25T16:15:00,2026-01-25,Ligue 1,France,2025-2026,Stade Brestois 29,Toulouse,full,strict_module_weights_v1,2026-01-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.48357986774875,1.1677644421591165,1.48357986774875,1.1677644421591165,1.0,1.6221198156682028,1.1843317972350231,1.1961459728686037,1.1895112371073946,1.248175823547439,1.106955474969827,1.612293553230994,1.1933669232476434,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6513443099078664,56.0,0.4836912326255094,0.5163087673744906,0.4836912326255094,0.5163087673744906,OU25_UNDER,,,,,,,0.5235659383388178,0.4764340616611822,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.500585529606905,7.131952114932404,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-25,2026-01-25,2026-01-25,0,2,
2026-01-25T16:15:00,2026-01-25,Ligue 1,France,2025-2026,Metz,Lyon,full,strict_module_weights_v1,2026-01-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3821393078621695,1.311564880856168,1.3821393078621695,1.311564880856168,1.0,1.6221198156682028,1.1843317972350231,1.0400976517184408,1.15738538069442,1.222986732216155,1.4440697383284404,1.2941397334760223,1.444304757242426,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6937041887183373,56.0,0.4932701226336081,0.506729877366392,0.4932701226336081,0.506729877366392,OU25_UNDER,,,,,,,0.5375247614974299,0.4624752385025701,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.603025100327231,8.120820070390486,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-25,2026-01-25,2026-01-25,2,5,
2026-01-25T16:15:00,2026-01-25,Ligue 1,France,2025-2026,Paris FC,Angers,full,strict_module_weights_v1,2026-01-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5929388145183865,1.128884041383931,1.5929388145183865,1.128884041383931,1.0,1.6221198156682028,1.1843317972350231,1.3805748876706745,1.3085170177582317,1.5186624416566348,1.035502900026552,1.705471156279516,1.0616955828298418,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.721822855902317,56.0,0.4999173690271443,0.5000826309728557,0.4999173690271443,0.5000826309728557,OU25_UNDER,,,,,,,0.5291930715364684,0.4708069284635315,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.644301164680986,7.387236300785719,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-25,2026-01-25,2026-01-25,0,0,
2026-01-25T19:45:00,2026-01-25,Ligue 1,France,2025-2026,Lille,Strasbourg,full,strict_module_weights_v1,2026-01-24T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.62499956082472,1.1581107094242706,1.62499956082472,1.1581107094242706,1.0,1.6221198156682028,1.1843317972350231,1.7506998869070047,1.1508774599126654,1.5889760848074506,1.0678220702954928,1.6153504986595024,1.2093389078604857,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7831102702489905,56.0,0.5137290247336537,0.4862709752663463,0.5137290247336537,0.4862709752663463,OU25_UNDER,,,,,,,0.5402172157634706,0.4597827842365294,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.993385959971114,8.499576011705551,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-25,2026-01-25,2026-01-25,1,4,
2026-01-30T19:45:00,2026-01-30,Ligue 1,France,2025-2026,Lens,Le Havre,full,strict_module_weights_v1,2026-01-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.7071173350775266,1.0591347667102164,1.7071173350775266,1.0591347667102164,1.0,1.6221198156682028,1.1843317972350231,2.0436007556884728,0.5449792544111148,1.7671645916789611,0.9895998886227476,1.648472741286631,1.134016600877635,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7662521017877437,56.0,0.5099947820962523,0.4900052179037477,0.5099947820962523,0.4900052179037477,OU25_UNDER,,,,,,,0.5248200070982459,0.475179992901754,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.834325723857104,4.834844564909963,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-30,2026-01-30,2026-01-30,1,0,
2026-01-31T16:00:00,2026-01-31,Ligue 1,France,2025-2026,Paris FC,Marseille,full,strict_module_weights_v1,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.4458879912953146,1.412228204663688,1.4458879912953146,1.412228204663688,1.0,1.6221198156682028,1.1843317972350231,1.160360743230302,2.137280282073037,1.259587489891032,1.4579406402616577,1.4644284729289816,1.4411291899878425,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8581161959590027,56.0,0.5300331658561868,0.4699668341438132,0.5300331658561868,0.4699668341438132,OU25_OVER,,,,,,,0.5664262121995719,0.4335737878004281,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.444937905937929,7.924030390264614,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,2,2,
2026-01-31T18:00:00,2026-01-31,Ligue 1,France,2025-2026,Lorient,Nantes,full,strict_module_weights_v1,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.6410491652755084,1.183550854663915,1.6410491652755084,1.183550854663915,1.0,1.6221198156682028,1.1843317972350231,1.7754915212870557,1.228743129186172,1.618489185626706,1.2628876332037868,1.6401191618913809,1.0848876582013676,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.824600019939424,56.0,0.522944156783351,0.4770558432166489,0.522944156783351,0.4770558432166489,OU25_OVER,,,,,,,0.5481757571819735,0.4518242428180264,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.27621337950761,8.347930339550391,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,2,1,
2026-01-31T20:05:00,2026-01-31,Ligue 1,France,2025-2026,Monaco,Rennes,full,strict_module_weights_v1,2026-01-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.5481916835723852,1.2773746673032391,1.5481916835723852,1.2773746673032391,1.0,1.6221198156682028,1.1843317972350231,1.5856419006699414,1.572181078716974,1.437018420283242,1.3290002811758446,1.5260998486691977,1.256695080974285,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8255663508756244,56.0,0.523067778610194,0.4769322213898059,0.523067778610194,0.4769322213898059,OU25_OVER,,,,,,,0.5564270525342513,0.4435729474657487,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.4567196554343,7.436275396840348,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-01-31,2026-01-31,2026-01-31,4,0,
2026-02-01T14:00:00,2026-02-01,Ligue 1,France,2025-2026,Lyon,Lille,full,strict_module_weights_v1,2026-01-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.615606346546064,1.2312623365023956,1.615606346546064,1.2312623365023956,1.0,1.6221198156682028,1.1843317972350231,1.7628455343017242,1.3106560903605946,1.5360235650121945,1.2151237216646544,1.6258719023822474,1.2907323126246528,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8468686830484597,56.0,0.5278184258765829,0.4721815741234171,0.5278184258765829,0.4721815741234171,OU25_OVER,,,,,,,0.555731889274578,0.444268110725422,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.320872034654359,7.919060935952937,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-02-01,2026-02-01,2026-02-01,1,0,
2026-02-01T16:15:00,2026-02-01,Ligue 1,France,2025-2026,Angers,Metz,full,strict_module_weights_v1,2026-01-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.7010557566656164,1.2009951854115295,1.7010557566656164,1.2009951854115295,1.0,1.6221198156682028,1.1843317972350231,2.347912942660684,0.9768095793367002,1.8219443944342368,1.3060446509534391,1.4477217500948312,1.2122813833819626,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.902050942077146,56.0,0.5398738028606346,0.4601261971393654,0.5398738028606346,0.4601261971393654,OU25_OVER,,,,,,,0.5594526397607962,0.4405473602392038,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.229787660137784,9.679279077111536,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-02-01,2026-02-01,2026-02-01,1,0,
2026-02-01T16:15:00,2026-02-01,Ligue 1,France,2025-2026,Nice,Stade Brestois 29,full,strict_module_weights_v1,2026-01-31T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.581870713932142,1.2173238024446202,1.581870713932142,1.2173238024446202,1.0,1.6221198156682028,1.1843317972350231,1.5393259354693145,1.1716011589479072,1.5906703346099675,1.3254159071945677,1.52569044186175,1.180307963428714,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.799194516376762,56.0,0.5172733391734667,0.4827266608265332,0.5172733391734667,0.4827266608265332,OU25_UNDER,,,,,,,0.5482305274514497,0.4517694725485502,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.1694019246292,6.900465818165983,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-02-01,2026-02-01,2026-02-01,2,2,
