fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-02-10T19:30:00,2026-02-10,Premier League,England,2025-2026,Everton,Bournemouth,full,strict_module_weights_v1,2026-02-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5695408508877,1.3603884699887754,1.5695408508877,1.3603884699887754,1.0,1.5154639175257731,1.2577319587628866,2.077287441458269,1.5846492631176192,1.5932165743572284,1.5032857351227231,1.4292895845690263,1.292037305564712,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.929929320876475,56.0,0.545725487266878,0.454274512733122,0.545725487266878,0.454274512733122,OU25_OVER,,,,,,,0.5759108058672642,0.4240891941327358,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.25752772121634,10.957357882719702,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-10,2026-02-10,2026-02-10,1,2,
2026-02-10T19:30:00,2026-02-10,Premier League,England,2025-2026,Tottenham,Newcastle,full,strict_module_weights_v1,2026-02-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.455867910211188,1.2275542818879754,1.455867910211188,1.2275542818879754,1.0,1.5154639175257731,1.2577319587628866,1.3250694618390126,1.0609988453301904,1.3734756779781958,1.1659347681146195,1.495225910089714,1.307511687284588,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6834221920991634,56.0,0.4910299791555145,0.5089700208444855,0.4910299791555145,0.5089700208444855,OU25_OVER,,,,,,,0.532535534763157,0.467464465236843,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.465698205658937,10.788785612925578,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-10,2026-02-10,2026-02-10,1,2,
2026-02-10T19:30:00,2026-02-10,Premier League,England,2025-2026,Chelsea,Leeds,full,strict_module_weights_v1,2026-02-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5644750210133929,1.229429786399641,1.5644750210133929,1.229429786399641,1.0,1.5154639175257731,1.2577319587628866,1.9691443812234124,1.1078190067053122,1.5011716626053146,1.2004741221823902,1.5443284009176548,1.2617462867134304,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7939048074130337,56.0,0.5160807341681293,0.4839192658318707,0.5160807341681293,0.4839192658318707,OU25_OVER,,,,,,,0.548540885791202,0.451459114208798,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.379920131316744,8.910665154216188,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-10,2026-02-10,2026-02-10,2,2,
2026-02-10T20:15:00,2026-02-10,Premier League,England,2025-2026,West Ham,Manchester United,full,strict_module_weights_v1,2026-02-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4037128491373414,1.4404303078444765,1.4037128491373414,1.4404303078444765,1.0,1.5154639175257731,1.2577319587628866,1.6563682555926749,1.9579281683229797,1.256920336070941,1.4656646024040247,1.2706414902001175,1.5005142276240708,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8441431569818176,56.0,0.5269740854996304,0.4730259145003695,0.5269740854996304,0.4730259145003695,OU25_OVER,,,,,,,0.564038444230034,0.435961555769966,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.678226171000334,7.29151336178225,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-10,2026-02-10,2026-02-10,1,1,
2026-02-11T19:30:00,2026-02-11,Premier League,England,2025-2026,Manchester City,Fulham,full,strict_module_weights_v1,2026-02-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6885106864516688,1.1389052173837002,1.6885106864516688,1.1389052173837002,1.0,1.5154639175257731,1.2577319587628866,2.2360077208039053,0.935899134333225,1.66702875570048,1.0657580265177022,1.767868633743396,1.1031320552631905,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.827415903835369,56.0,0.5235917423103621,0.4764082576896379,0.5235917423103621,0.4764082576896379,OU25_OVER,,,,,,,0.5431881698896033,0.4568118301103967,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.689201956774829,6.888725276078123,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-11,2026-02-11,2026-02-11,3,0,
2026-02-11T19:30:00,2026-02-11,Premier League,England,2025-2026,Crystal Palace,Burnley,full,strict_module_weights_v1,2026-02-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5567838473592648,1.1703236230823275,1.5567838473592648,1.1703236230823275,1.0,1.5154639175257731,1.2577319587628866,1.658832239357046,0.9838666866300748,1.542611521897887,1.1834628509697915,1.596248703755116,1.091913832686871,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7271074704415925,56.0,0.5010853201324806,0.4989146798675193,0.5010853201324806,0.4989146798675193,OU25_OVER,,,,,,,0.5342854171371338,0.4657145828628661,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.1365818561870045,11.812315608349394,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-11,2026-02-11,2026-02-11,2,3,
2026-02-11T19:30:00,2026-02-11,Premier League,England,2025-2026,Nottingham Forest,Wolves,full,strict_module_weights_v1,2026-02-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4303245974260397,1.1755355799625795,1.4303245974260397,1.1755355799625795,1.0,1.5154639175257731,1.2577319587628866,1.399847683725724,0.982444919319452,1.2428804509499338,1.0919151495267467,1.4937365972226968,1.2048780685751723,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.605860177388619,56.0,0.4730780702172969,0.526921929782703,0.4730780702172969,0.526921929782703,OU25_OVER,,,,,,,0.517440372530695,0.482559627469305,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.450784015484156,9.437429234772654,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-11,2026-02-11,2026-02-11,0,0,
2026-02-11T19:30:00,2026-02-11,Premier League,England,2025-2026,Aston Villa,Brighton,full,strict_module_weights_v1,2026-02-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4905733532479275,1.240064338636234,1.4905733532479275,1.240064338636234,1.0,1.5154639175257731,1.2577319587628866,1.48424533968746,1.0266504399062522,1.4315168133647993,1.2436692852372715,1.5123361957106902,1.2935567593245452,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7306376918841617,56.0,0.5018122485272509,0.4981877514727491,0.5018122485272509,0.4981877514727491,OU25_OVER,,,,,,,0.5403530039935381,0.4596469960064618,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.999901392451497,9.216517920354454,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-11,2026-02-11,2026-02-11,1,0,
2026-02-11T20:15:00,2026-02-11,Premier League,England,2025-2026,Sunderland,Liverpool,full,strict_module_weights_v1,2026-02-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.481745223441617,1.2451185837770464,1.481745223441617,1.2451185837770464,1.0,1.5154639175257731,1.2577319587628866,1.839679300544252,1.2907572409443768,1.3834909467345424,1.0777030804330263,1.3828759587729875,1.3740972242767897,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7268638072186637,56.0,0.5009476000798517,0.4990523999201482,0.5009476000798517,0.4990523999201482,OU25_OVER,,,,,,,0.5401063403645946,0.4598936596354054,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.726759389756374,10.71815640399478,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-11,2026-02-11,2026-02-11,0,1,
2026-02-12T20:00:00,2026-02-12,Premier League,England,2025-2026,Brentford,Arsenal,full,strict_module_weights_v1,2026-02-11T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.3391531968326351,1.4175657796242775,1.3391531968326351,1.4175657796242775,1.0,1.5154639175257731,1.2577319587628866,1.2882695607024637,1.3225350991358389,1.2200233034757864,1.4602784538200193,1.196539391532532,1.668599491002137,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.756718976456913,56.0,0.5075754988218433,0.4924245011781567,0.5075754988218433,0.4924245011781567,OU25_OVER,,,,,,,0.5486029050943063,0.4513970949056937,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.25236049058381,11.566970681424454,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-12,2026-02-12,2026-02-12,1,1,
2026-02-18T20:00:00,2026-02-18,Premier League,England,2025-2026,Wolves,Arsenal,full,strict_module_weights_v1,2026-02-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.2257707860983436,1.4921644176002185,1.2257707860983436,1.4921644176002185,1.0,1.5154639175257731,1.2577319587628866,0.6765971893554994,1.8459497349167653,1.1066356287483257,1.5188173845486466,1.101066371861612,1.6990892578649028,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.717935203698562,56.0,0.4989379300611828,0.5010620699388171,0.4989379300611828,0.5010620699388171,OU25_OVER,1.67,2.15,1.67,2.15,-0.1667736567978246,0.0772834503684567,0.5375557054011995,0.4624442945988005,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.665331186070147,4.245746501098012,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-18,2026-02-18,2026-02-18,2,2,
2026-02-21T15:00:00,2026-02-21,Premier League,England,2025-2026,Chelsea,Burnley,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.64456082048639,1.1535101037902673,1.64456082048639,1.1535101037902673,1.0,1.5154639175257731,1.2577319587628866,2.259699192389633,1.0204928670167104,1.5269472634934775,1.1744579441252372,1.722674073454992,1.0190141902085297,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.798070924276657,56.0,0.5170732197262368,0.4829267802737632,0.5170732197262368,0.4829267802737632,OU25_OVER,1.44,2.6,1.44,2.6,-0.2554145635942191,0.2556096287117844,0.5415230612379413,0.4584769387620587,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,3.808397564400922,10.566417499524023,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,1,1,
2026-02-21T15:00:00,2026-02-21,Premier League,England,2025-2026,Brentford,Brighton,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4790571314888754,1.2346604650960362,1.4790571314888754,1.2346604650960362,1.0,1.5154639175257731,1.2577319587628866,1.7803162985248138,0.9917541879472076,1.3468605311997908,1.191670856500654,1.4324992073045484,1.3378981946839892,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.713717596584912,56.0,0.4979646324136742,0.5020353675863258,0.4979646324136742,0.5020353675863258,OU25_OVER,1.73,1.98,1.73,1.98,-0.1385211859243436,-0.0059699721790749,0.537512324757258,0.462487675242742,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,11.752586341995103,10.727417970735434,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,0,2,
2026-02-21T15:00:00,2026-02-21,Premier League,England,2025-2026,Aston Villa,Leeds,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.541615434251821,1.2157008731314722,1.541615434251821,1.2157008731314722,1.0,1.5154639175257731,1.2577319587628866,1.7736853640918198,1.0259571479135317,1.4815288009489054,1.187478058025555,1.5507165223804134,1.2525714413143023,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7573163073832934,56.0,0.5078819868144558,0.4921180131855441,0.5078819868144558,0.4921180131855441,OU25_OVER,1.78,1.93,1.78,1.93,-0.0959700634702686,-0.0502122345518998,0.5424091144085145,0.4575908855914855,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,10.883457868596974,9.533652942805004,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,1,1,
2026-02-21T17:30:00,2026-02-21,Premier League,England,2025-2026,West Ham,Bournemouth,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.537986306077951,1.3850289057310072,1.537986306077951,1.3850289057310072,1.0,1.5154639175257731,1.2577319587628866,1.9319915161700592,1.8947775773595343,1.5597235070129627,1.4589696922701705,1.39468284278958,1.310863765689426,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.9230152118089583,56.0,0.5442001358661853,0.4557998641338147,0.5442001358661853,0.4557998641338147,OU25_OVER,1.53,2.35,1.53,2.35,-0.1673737921247364,0.0711296807144645,0.5759357365016572,0.4240642634983428,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,12.27120354931378,11.143011127794642,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,0,0,
2026-02-21T20:00:00,2026-02-21,Premier League,England,2025-2026,Manchester City,Newcastle,full,strict_module_weights_v1,2026-02-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.6222113838297694,1.1514910604213344,1.6222113838297694,1.1514910604213344,1.0,1.5154639175257731,1.2577319587628866,1.9115225289558464,0.7141004367392523,1.6229973027423124,1.0846838358964583,1.676496952953188,1.22326909707256,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.773702444251104,56.0,0.5116252327900134,0.4883747672099866,0.5116252327900134,0.4883747672099866,OU25_OVER,1.41,2.7,1.41,2.7,-0.2786084217660811,0.3186118714669639,0.5382960026848054,0.4617039973151946,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,11.84579094944432,8.65909752741936,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-21,2026-02-21,2026-02-21,2,1,
2026-02-22T14:00:00,2026-02-22,Premier League,England,2025-2026,Crystal Palace,Wolves,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.468831322726492,1.1637937634239717,1.468831322726492,1.1637937634239717,1.0,1.5154639175257731,1.2577319587628866,1.2827793880925296,0.9499514882073772,1.3308368596511415,1.1515361717950834,1.6066344079765764,1.1112871525972337,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.632625086150464,56.0,0.4793455820942472,0.5206544179057528,0.4793455820942472,0.5206544179057528,OU25_OVER,1.83,1.87,1.83,1.87,-0.1227975847675275,-0.0263762385162421,0.5205391227949745,0.4794608772050255,BTTS_YES,,,,,BAD,1,2,elo_evidence_low;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.2615977880476583,11.039381527068318,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,1,0,
2026-02-22T14:00:00,2026-02-22,Premier League,England,2025-2026,Nottingham Forest,Liverpool,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4326459876625843,1.3017004292568406,1.4326459876625843,1.3017004292568406,1.0,1.5154639175257731,1.2577319587628866,1.4109968025240431,1.7075484417388018,1.3282749697021532,1.1332726154151012,1.4131679918973292,1.3781385908961217,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7343464169194247,56.0,0.5025685291160866,0.4974314708839134,0.5025685291160866,0.4974314708839134,OU25_OVER,1.66,2.1,1.66,2.1,-0.1657362416672962,0.044606088856218,0.5439296242299777,0.4560703757700223,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.298839086190728,10.953009600493118,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,0,1,
2026-02-22T14:00:00,2026-02-22,Premier League,England,2025-2026,Sunderland,Fulham,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4578134970215804,1.206944794330708,1.4578134970215804,1.206944794330708,1.0,1.5154639175257731,1.2577319587628866,1.71087693432999,0.8750589664572515,1.347852103886008,1.1300092020154904,1.3743088424270802,1.335375254703822,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.664758291352288,56.0,0.4867515615042904,0.5132484384957097,0.4867515615042904,0.5132484384957097,OU25_OVER,2.05,1.68,2.05,1.68,-0.0021592989162048,-0.1377426233272077,0.5284350979876329,0.4715649020123671,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.759900975860337,11.55813974829829,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,1,3,
2026-02-22T16:30:00,2026-02-22,Premier League,England,2025-2026,Tottenham,Arsenal,full,strict_module_weights_v1,2026-02-21T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3081225466955626,1.395871482676006,1.3081225466955626,1.395871482676006,1.0,1.5154639175257731,1.2577319587628866,0.9932186277015272,1.5432816503278155,1.1180054856734776,1.3725205843010937,1.2924549819869249,1.5812815522511856,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.703994029371569,56.0,0.4956351928809152,0.5043648071190848,0.4956351928809152,0.5043648071190848,OU25_OVER,1.75,1.98,1.75,1.98,-0.1326384124583984,-0.001357681904212,0.5391709789947184,0.4608290210052815,BTTS_YES,,,,,BAD,1,2,elo_evidence_low;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.9122699708241044,11.882513488874109,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-22,2026-02-22,2026-02-22,1,4,
2026-02-23T20:00:00,2026-02-23,Premier League,England,2025-2026,Everton,Manchester United,full,strict_module_weights_v1,2026-02-22T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.37589893413794,1.3906682290692731,1.37589893413794,1.3906682290692731,1.0,1.5154639175257731,1.2577319587628866,1.4183342983240883,1.4971388653006343,1.174564046132481,1.4907833976660307,1.3369557030484058,1.46066283847019,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7665671632072133,56.0,0.5097310859519324,0.4902689140480676,0.5097310859519324,0.4902689140480676,OU25_OVER,1.66,2.1,1.66,2.1,-0.1538463973197922,0.029564719500942,0.5507671969121679,0.4492328030878321,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.733517282280193,9.40909385358584,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-23,2026-02-23,2026-02-23,0,1,
2026-02-27T20:00:00,2026-02-27,Premier League,England,2025-2026,Wolves,Aston Villa,full,strict_module_weights_v1,2026-02-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.380111059839784,1.4068182727776328,1.380111059839784,1.4068182727776328,1.0,1.5154639175257731,1.2577319587628866,1.0346189931999827,1.9432874945187757,1.3687124932801795,1.462994343537206,1.3131418807577264,1.374592615745197,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.786929332617417,56.0,0.514298819776449,0.485701180223551,0.514298819776449,0.485701180223551,OU25_OVER,1.75,1.95,1.75,1.95,-0.0999770653912143,-0.0528826985640755,0.5542627142747244,0.4457372857252756,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,10.260218815728448,3.5297168594569164,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-27,2026-02-27,2026-02-27,2,0,
2026-02-28T12:30:00,2026-02-28,Premier League,England,2025-2026,Bournemouth,Sunderland,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5319461599957611,1.1240516570519263,1.5319461599957611,1.1240516570519263,1.0,1.5154639175257731,1.2577319587628866,1.4181609232438064,0.7225897830399527,1.506556916014198,1.104315349787024,1.6292210866300862,1.090484231184082,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6559978170476874,56.0,0.4848120664996893,0.5151879335003107,0.4848120664996893,0.5151879335003107,OU25_OVER,1.75,2.05,1.75,2.05,-0.1515788836255436,0.0561352636756367,0.5200956041616632,0.4799043958383368,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,10.951963119614444,11.277936001693046,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,1,1,
2026-02-28T15:00:00,2026-02-28,Premier League,England,2025-2026,Newcastle,Everton,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.5379989984993558,1.2034285940512852,1.5379989984993558,1.2034285940512852,1.0,1.5154639175257731,1.2577319587628866,1.4409565316639918,1.366893751398324,1.524295360983344,1.1316159975730935,1.626575752307246,1.1229697440520992,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7414275925506413,56.0,0.5043028557505302,0.4956971442494697,0.5043028557505302,0.4956971442494697,OU25_OVER,1.75,2.05,1.75,2.05,-0.117470002436572,0.0161791457114128,0.5392072606289187,0.4607927393710813,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,11.957559329756798,11.765430843647442,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,2,3,
2026-02-28T15:00:00,2026-02-28,Premier League,England,2025-2026,Liverpool,West Ham,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.60417812991222,1.156733467566071,1.60417812991222,1.156733467566071,1.0,1.5154639175257731,1.2577319587628866,1.50596987312852,1.2589561952840995,1.6085921220273265,1.1409378731608395,1.7809901803289083,0.9700423849691856,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.760911597478291,56.0,0.5087460420680447,0.4912539579319552,0.5087460420680447,0.4912539579319552,OU25_OVER,1.44,2.75,1.44,2.75,-0.2674056994220156,0.3509483843128769,0.5372803870586024,0.4627196129413976,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,9.668527665239186,10.550106841573744,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,5,2,
2026-02-28T15:00:00,2026-02-28,Premier League,England,2025-2026,Burnley,Brentford,full,strict_module_weights_v1,2026-02-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.327760388324981,1.4075413467970106,1.327760388324981,1.4075413467970106,1.0,1.5154639175257731,1.2577319587628866,0.9467106485301516,1.57826373187758,1.2104754220193712,1.589369391762962,1.2971396038272542,1.3971193686534296,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7353017351219915,56.0,0.5027433443293771,0.4972566556706229,0.5027433443293771,0.4972566556706229,OU25_OVER,1.8,2.0,1.8,2.0,-0.0950619802071213,-0.0054866886587541,0.5448199785766084,0.4551800214233916,BTTS_YES,,,,,WARN,0,1,odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,11.835281083998826,5.120073366701123,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-02-28,2026-02-28,2026-02-28,3,4,
