fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-08-30T14:00:00,2025-08-30,Championship,England,2025-2026,Ipswich,Derby,full,strict_module_weights_v1,2025-08-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.601627924176246,1.107298648394578,1.601627924176246,1.107298648394578,1.0,1.3886255924170616,1.2109004739336493,2.0,1.0,1.898365935963616,1.1748317256673315,1.486344812874069,0.9169221096171424,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7089265725708245,57.0,0.4969930841880295,0.5030069158119704,0.4969930841880295,0.5030069158119704,OU25_OVER,,,,,,,0.524983801647591,0.475016198352409,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,2025-08-30,2025-08-30,2025-08-30,2,2,
2025-08-30T14:00:00,2025-08-30,Championship,England,2025-2026,Millwall,Wrexham,full,strict_module_weights_v1,2025-08-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.513050913609758,1.2658941603898617,1.513050913609758,1.2658941603898617,1.0,1.3886255924170616,1.2109004739336493,1.0,2.0,2.067670651882069,1.285185012679207,1.3627320546896646,1.0409508705864,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7789450739996195,57.0,0.5126893533164743,0.4873106466835257,0.5126893533164743,0.4873106466835257,OU25_OVER,,,,,,,0.5490243500344931,0.4509756499655069,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,2025-08-30,2025-08-30,2025-08-30,0,2,
2025-08-30T14:00:00,2025-08-30,Championship,England,2025-2026,Blackburn,Norwich,full,strict_module_weights_v1,2025-08-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.2331922110462483,1.3583598022305603,1.2331922110462483,1.3583598022305603,1.0,1.3886255924170616,1.2109004739336493,1.0,2.0,1.1083424073036694,1.4901042961245037,1.202625489014025,1.2058941545039,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.591552013276809,57.0,0.4696433526714945,0.5303566473285055,0.4696433526714945,0.5303566473285055,OU25_OVER,,,,,,,0.5181693279506514,0.4818306720493486,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,2025-08-30,2025-08-30,2025-08-30,0,2,
2025-08-30T14:00:00,2025-08-30,Championship,England,2025-2026,Sheffield Wednesday,Swansea,full,strict_module_weights_v1,2025-08-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,11,11,11,11,11,11,11,11,11,1.3777689380562812,1.2146286687020953,1.3777689380562812,1.2146286687020953,1.0,1.3886255924170616,1.2109004739336493,0.5,1.5,1.576277335969797,1.3154237618088584,1.5129974683880285,1.0056501547056844,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5923976067583765,57.0,0.4698676905341941,0.5301323094658059,0.4698676905341941,0.5301323094658059,OU25_OVER,,,,,,,0.5175560107937475,0.4824439892062525,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,2025-08-30,2025-08-30,2025-08-30,0,2,
2025-09-12T19:00:00,2025-09-12,Championship,England,2025-2026,Ipswich,Sheffield Utd,full,strict_module_weights_v1,2025-09-11T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.4385750300558575,1.0096646013206256,1.4385750300558575,1.0096646013206256,1.0,1.3886255924170616,1.2109004739336493,1.2628394333474438,0.7628394333474438,1.429670243279701,0.8171771741746614,1.5976931557374532,0.978904699475024,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.448239631376483,56.0,0.4356587402933946,0.5643412597066053,0.4356587402933946,0.5643412597066053,OU25_OVER,,,,,,,0.4787074859358244,0.5212925140641755,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.8580433101577545,1.8494677588623705,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-12,2025-09-12,2025-09-12,5,0,
2025-09-13T11:30:00,2025-09-13,Championship,England,2025-2026,Charlton,Millwall,full,strict_module_weights_v1,2025-09-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.4038775674938715,1.1285237355626194,1.4038775674938715,1.1285237355626194,1.0,1.3886255924170616,1.2109004739336493,0.5046033411757697,1.004589508734652,1.6291622952185558,1.0543833458500813,1.5627056904193235,1.120435034612696,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.532401303056491,56.0,0.4557677578871284,0.5442322421128716,0.4557677578871284,0.5442322421128716,OU25_OVER,,,,,,,0.5028388714709541,0.4971611285290459,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.999999961732713,1.982953002035084,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-13,2025-09-13,2025-09-13,1,1,
2025-09-13T11:30:00,2025-09-13,Championship,England,2025-2026,Oxford United,Leicester,full,strict_module_weights_v1,2025-09-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.3656263231970258,1.1928243301021295,1.3656263231970258,1.1928243301021295,1.0,1.3886255924170616,1.2109004739336493,1.004615580819228,1.248569342291093,1.4190363709719978,1.2374314941927689,1.419821741621115,1.0969973310054733,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5584506532991558,56.0,0.4618815944067544,0.5381184055932455,0.4618815944067544,0.5381184055932455,OU25_OVER,,,,,,,0.5109925144879026,0.4890074855120974,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9983612320357351,1.988755990659072,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-13,2025-09-13,2025-09-13,2,2,
2025-09-13T11:30:00,2025-09-13,Championship,England,2025-2026,Preston,Middlesbrough,full,strict_module_weights_v1,2025-09-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.2000532878907304,1.2717555487678804,1.2000532878907304,1.2717555487678804,1.0,1.3886255924170616,1.2109004739336493,1.002018471091777,1.5053867852749196,1.1208588626074103,1.095672910781022,1.0567459526515022,1.4517538118866928,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.471808836658611,56.0,0.44115140592206,0.55884859407794,0.44115140592206,0.55884859407794,OU25_OVER,,,,,,,0.4963985523483821,0.503601447651618,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.988971623079954,1.9977283116287,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-13,2025-09-13,2025-09-13,2,2,
2025-09-13T14:00:00,2025-09-13,Championship,England,2025-2026,Coventry,Norwich,full,strict_module_weights_v1,2025-09-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.5008293826242909,1.177210584946492,1.5008293826242909,1.177210584946492,1.0,1.3886255924170616,1.2109004739336493,2.007130196717964,1.250619531123001,1.3691673046522412,1.2030845359844768,1.609497199290437,1.0680692330584522,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6780399675707827,56.0,0.4898499724620447,0.5101500275379554,0.4898499724620447,0.5101500275379554,OU25_OVER,,,,,,,0.5281551501147936,0.4718448498852063,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.999692897794224,1.993737571696462,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-13,2025-09-13,2025-09-13,1,1,
2025-09-13T14:00:00,2025-09-13,Championship,England,2025-2026,Wrexham,QPR,full,strict_module_weights_v1,2025-09-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.5799560413787026,1.254661486519329,1.5799560413787026,1.254661486519329,1.0,1.3886255924170616,1.2109004739336493,3.2127964931552158,1.742600649524489,1.547994827760068,1.1564890250131892,1.2649097926253574,1.227675902960493,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.834617527898032,56.0,0.5250954637910915,0.4749045362089085,0.5250954637910915,0.4749045362089085,OU25_OVER,,,,,,,0.556066445918262,0.4439335540817379,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.95519599039406,1.9546819056737188,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-13,2025-09-13,2025-09-13,1,3,
2025-09-13T14:00:00,2025-09-13,Championship,England,2025-2026,Watford,Blackburn,full,strict_module_weights_v1,2025-09-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.3442330258152193,1.3094961129556963,1.3442330258152193,1.3094961129556963,1.0,1.3886255924170616,1.2109004739336493,1.250349897690304,1.4989820604429134,1.385643985680303,1.3730388457870473,1.2693472106371535,1.327912023564734,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.653729138770916,56.0,0.484049490241833,0.5159505097581669,0.484049490241833,0.5159505097581669,OU25_OVER,,,,,,,0.5306199709519844,0.4693800290480155,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9999991933711627,1.9999020524881983,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-13,2025-09-13,2025-09-13,0,1,
2025-09-13T14:00:00,2025-09-13,Championship,England,2025-2026,West Brom,Derby,full,strict_module_weights_v1,2025-09-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.5998373349985469,1.065542067487295,1.5998373349985469,1.065542067487295,1.0,1.3886255924170616,1.2109004739336493,1.7520764639722264,0.9982572049834906,1.8675191238625983,1.0467133142117968,1.6091986826754,0.8787113154501487,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6653794024858417,56.0,0.4870240269561791,0.5129759730438209,0.4870240269561791,0.5129759730438209,OU25_OVER,,,,,,,0.5141723245701506,0.4858276754298494,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.999910928055487,1.996544668238846,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-13,2025-09-13,2025-09-13,0,1,
2025-09-13T14:00:00,2025-09-13,Championship,England,2025-2026,Sheffield Wednesday,Bristol City,full,strict_module_weights_v1,2025-09-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.2214396550796451,1.5099551482959916,1.2214396550796451,1.5099551482959916,1.0,1.3886255924170616,1.2109004739336493,0.5,2.49024983147874,1.3019638542362473,1.747060947797374,1.1619938182150344,1.3592189545012576,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.731394803375637,56.0,0.5020067559215426,0.4979932440784573,0.5020067559215426,0.4979932440784573,OU25_OVER,,,,,,,0.5391985824551352,0.4608014175448648,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,1.9950547909587224,1.98660765295652,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-13,2025-09-13,2025-09-13,0,3,
2025-09-13T14:00:00,2025-09-13,Championship,England,2025-2026,Stoke City,Birmingham,full,strict_module_weights_v1,2025-09-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.4630544701271373,1.190045403690584,1.4630544701271373,1.190045403690584,1.0,1.3886255924170616,1.2109004739336493,1.504485688528443,0.9797477657624656,1.5963559702809598,1.0760776081846175,1.4322666869489136,1.3547641419788945,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6530998738177214,56.0,0.484073227018368,0.5159267729816319,0.484073227018368,0.5159267729816319,OU25_OVER,,,,,,,0.5255393508323284,0.4744606491676716,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9971680402524348,1.914296890159436,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-13,2025-09-13,2025-09-13,1,0,
2025-09-13T14:00:00,2025-09-13,Championship,England,2025-2026,Swansea,Hull City,full,strict_module_weights_v1,2025-09-12T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,10,10,10,10,10,10,10,10,10,1.380218800568878,1.183733216839279,1.380218800568878,1.183733216839279,1.0,1.3886255924170616,1.2109004739336493,1.4893363164961393,0.7439049863734856,1.1491415049026092,1.4803139033575776,1.5541982229071485,1.019616211156304,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5639520174081567,56.0,0.4631960098935596,0.5368039901064403,0.4631960098935596,0.5368039901064403,OU25_OVER,,,,,,,0.5114104528668763,0.4885895471331237,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9995339463488728,1.994298036512669,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-13,2025-09-13,2025-09-13,2,2,
2025-09-14T11:00:00,2025-09-14,Championship,England,2025-2026,Southampton,Portsmouth,full,strict_module_weights_v1,2025-09-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.4652783361524746,1.1879714752397057,1.4652783361524746,1.1879714752397057,1.0,1.3886255924170616,1.2109004739336493,1.0030244415666252,1.2442429653374274,1.6162594961253638,1.2989779687072998,1.6218431239905862,1.0177699878227129,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6532498113921803,56.0,0.4841103890283171,0.5158896109716828,0.4841103890283171,0.5158896109716828,OU25_OVER,,,,,,,0.5254118022067703,0.4745881977932297,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9731240840870712,1.9940083983323125,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-14,2025-09-14,2025-09-14,0,0,
2025-09-19T19:00:00,2025-09-19,Championship,England,2025-2026,Middlesbrough,West Brom,full,strict_module_weights_v1,2025-09-18T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.40301130142564,1.100216425250492,1.40301130142564,1.100216425250492,1.0,1.3886255924170616,1.2109004739336493,0.9683272152334,0.9683272152334,1.439512371279243,0.9517418273725874,1.563401000462658,1.1243522292421817,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.503227726676132,56.0,0.448825301791235,0.551174698208765,0.448825301791235,0.551174698208765,OU25_OVER,,,,,,,0.4961179642032492,0.5038820357967508,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.6408230937943864,1.7737789620114075,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-19,2025-09-19,2025-09-19,2,1,
2025-09-20T11:30:00,2025-09-20,Championship,England,2025-2026,Leicester,Coventry,full,strict_module_weights_v1,2025-09-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.6860256247804335,1.4340614870426232,1.6860256247804335,1.4340614870426232,1.0,1.3886255924170616,1.2109004739336493,2.257971426985316,2.019127272314241,2.298019091821851,1.6042061524458826,1.321093888638459,1.3869481285050742,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,3.120087111823057,56.0,0.5852656329203864,0.4147343670796136,0.5852656329203864,0.4147343670796136,OU25_OVER,,,,,,,0.6055569195164165,0.3944430804835834,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,1.9814964478910508,1.9478028080294112,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-20,2025-09-20,2025-09-20,0,0,
2025-09-20T11:30:00,2025-09-20,Championship,England,2025-2026,Birmingham,Swansea,full,strict_module_weights_v1,2025-09-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.2769236690882126,1.1758081540259036,1.2769236690882126,1.1758081540259036,1.0,1.3886255924170616,1.2109004739336493,0.7555297032893058,0.7449148602178042,1.1259803476130688,1.2642912203490866,1.4577014995567608,1.203534693373567,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4527318231141164,56.0,0.4365711071029562,0.5634288928970437,0.4365711071029562,0.5634288928970437,OU25_OVER,,,,,,,0.4923235627710876,0.5076764372289124,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9710267854144847,1.9752311574450352,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-20,2025-09-20,2025-09-20,1,0,
2025-09-20T11:30:00,2025-09-20,Championship,England,2025-2026,QPR,Stoke City,full,strict_module_weights_v1,2025-09-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.3634183144364649,1.2752358264386323,1.3634183144364649,1.2752358264386323,1.0,1.3886255924170616,1.2109004739336493,1.2456781567979238,1.7529958787777449,1.3754749852689558,1.253579763030764,1.3581260618904345,1.208724432918828,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.638654140875097,56.0,0.4806027210704084,0.5193972789295915,0.4806027210704084,0.5193972789295915,OU25_OVER,,,,,,,0.5273853187381375,0.4726146812618624,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.999648301823278,1.9927938036463029,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-20,2025-09-20,2025-09-20,1,0,
2025-09-20T14:00:00,2025-09-20,Championship,England,2025-2026,Portsmouth,Sheffield Wednesday,full,strict_module_weights_v1,2025-09-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.6400870659910372,1.2397122148229145,1.6400870659910372,1.2397122148229145,1.0,1.3886255924170616,1.2109004739336493,1.5,1.275240900418392,2.2826719189642977,1.371149366061803,1.4558753971325524,1.1401623747686584,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.8797992808139514,56.0,0.5350187540523308,0.4649812459476692,0.5350187540523308,0.4649812459476692,OU25_OVER,,,,,,,0.5607254791947675,0.4392745208052325,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.7953969933354703,1.9792736665822976,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-20,2025-09-20,2025-09-20,0,2,
2025-09-20T14:00:00,2025-09-20,Championship,England,2025-2026,Sheffield Utd,Charlton,full,strict_module_weights_v1,2025-09-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.386821478362444,1.2768700027685145,1.386821478362444,1.2768700027685145,1.0,1.3886255924170616,1.2109004739336493,1.0565731391988735,1.515391654132236,1.4540737246791684,1.3528293749785592,1.4487819852237591,1.211053216148765,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.663691481130958,56.0,0.4864088883259496,0.5135911116740504,0.4864088883259496,0.5135911116740504,OU25_OVER,,,,,,,0.5316262346686434,0.4683737653313565,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9986475594421549,1.636060952741183,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-20,2025-09-20,2025-09-20,0,1,
2025-09-20T14:00:00,2025-09-20,Championship,England,2025-2026,Hull City,Southampton,full,strict_module_weights_v1,2025-09-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.3324283693121683,1.4376467298799815,1.3324283693121683,1.4376467298799815,1.0,1.3886255924170616,1.2109004739336493,1.505119220536823,1.9981928537954683,1.2314788391802811,1.638809484223608,1.2743860019863635,1.3750595354842918,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.77007509919215,56.0,0.5105982584935173,0.4894017415064827,0.5105982584935173,0.4894017415064827,OU25_OVER,,,,,,,0.5506114313730134,0.4493885686269866,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.99759838831888,1.9999954332012757,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-20,2025-09-20,2025-09-20,3,1,
2025-09-20T14:00:00,2025-09-20,Championship,England,2025-2026,Derby,Preston,full,strict_module_weights_v1,2025-09-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.2817618546928262,1.3612443876755695,1.2817618546928262,1.3612443876755695,1.0,1.3886255924170616,1.2109004739336493,1.4995132280898935,1.7496009976974474,1.1809245473783698,1.397429823832785,1.1245166322896785,1.4102665694966758,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.643006242368396,56.0,0.4816048219123947,0.5183951780876053,0.4816048219123947,0.5183951780876053,OU25_OVER,,,,,,,0.5282831554457594,0.4717168445542405,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9999526094985765,1.999735886757685,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-20,2025-09-20,2025-09-20,0,1,
2025-09-20T14:00:00,2025-09-20,Championship,England,2025-2026,Norwich,Wrexham,full,strict_module_weights_v1,2025-09-19T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,8,8,8,8,8,8,8,8,8,1.4377963661836548,1.1745252758648843,1.4377963661836548,1.1745252758648843,1.0,1.3886255924170616,1.2109004739336493,0.9996128271475946,1.7501935864262028,1.5936223396470648,1.104508302901432,1.5359170463612175,0.9560746076937856,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.61232164204854,56.0,0.47459281553835,0.5254071844616499,0.47459281553835,0.5254071844616499,OU25_OVER,,,,,,,0.5183471077743887,0.4816528922256112,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9673885830403068,1.999970018987041,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-20,2025-09-20,2025-09-20,2,3,
2025-09-21T14:00:00,2025-09-21,Championship,England,2025-2026,Bristol City,Oxford United,full,strict_module_weights_v1,2025-09-20T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.40779592859648,1.23412538698946,1.40779592859648,1.23412538698946,1.0,1.3886255924170616,1.2109004739336493,2.021065719433412,1.0081013282484772,1.1063597619554617,1.5574096773457105,1.4945967167897944,1.0384105810188993,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.64192131558594,56.0,0.4814223987780144,0.5185776012219856,0.4814223987780144,0.5185776012219856,OU25_OVER,,,,,,,0.526435654612578,0.473564345387422,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9658000955071369,1.99525888468801,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-21,2025-09-21,2025-09-21,1,3,
