fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2025-09-27T15:15:00,2025-09-27,Serie B,Italy,2025-2026,Monza,Padova,full,strict_module_weights_v1,2025-09-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.3226570605650338,0.9561555186676908,1.3226570605650338,0.9561555186676908,1.0,1.413427561837456,1.1060070671378093,1.255262253953798,0.2517540846512661,1.0322727550136706,0.9697606166581224,1.494766486725016,0.9845485167316392,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.2788125792327247,56.0,0.3940381419689656,0.6059618580310344,0.3940381419689656,0.6059618580310344,OU25_UNDER,,,,,,,0.4478615777155643,0.5521384222844357,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.999761078315775,1.9975355127803265,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-27,2025-09-27,2025-09-27,0,1,
2025-09-27T17:30:00,2025-09-27,Serie B,Italy,2025-2026,Bari,Sampdoria,full,strict_module_weights_v1,2025-09-26T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,7,7,7,7,7,7,7,7,7,1.3017106823373572,1.0920006119414691,1.3017106823373572,1.0920006119414691,1.0,1.413427561837456,1.1060070671378093,1.4992463095139943,0.7496231547569973,1.0786459170261085,0.9729602092922284,1.2670141895777929,1.325581669150354,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.3937112942788263,56.0,0.4222959695398893,0.5777040304601107,0.4222959695398893,0.5777040304601107,OU25_UNDER,,,,,,,0.4782012372453553,0.5217987627546448,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.0,1.9998863836759264,1.0,2.0,1.0,2.0,0,0,0,0,0,0,2025-09-27,2025-09-27,2025-09-27,1,1,
2025-09-28T15:15:00,2025-09-28,Serie B,Italy,2025-2026,Modena,Pescara,full,strict_module_weights_v1,2025-09-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.7962852272902885,0.8703333612259261,1.7962852272902885,0.8703333612259261,1.0,1.413427561837456,1.1060070671378093,1.998860442286147,0.7505697788569266,2.2525835772622456,0.6906219348901932,1.87152905604452,0.720872291050246,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6666185885162146,56.0,0.487557088308138,0.512442911691862,0.487557088308138,0.512442911691862,OU25_UNDER,,,,,,,0.4768106167306813,0.5231893832693186,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.999740247907785,1.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,2025-09-28,2025-09-28,2025-09-28,2,1,
2025-09-28T17:30:00,2025-09-28,Serie B,Italy,2025-2026,Empoli,Carrarese,full,strict_module_weights_v1,2025-09-27T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.304006422513308,1.2221835367893763,1.304006422513308,1.2221835367893763,1.0,1.413427561837456,1.1060070671378093,1.2608383895460515,1.24997822117472,1.1645053221000707,1.4104994145064842,1.2857009131948112,1.2086321367606376,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5261899593026844,56.0,0.4541705469539936,0.5458294530460064,0.4541705469539936,0.5458294530460064,OU25_UNDER,,,,,,,0.5066153553614121,0.4933846446385879,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9763198108233375,1.999999620546144,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-28,2025-09-28,2025-09-28,2,2,
2025-09-30T18:30:00,2025-09-30,Serie B,Italy,2025-2026,Frosinone,Cesena,full,strict_module_weights_v1,2025-09-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.3245739496930344,1.2935503424987105,1.3245739496930344,1.2935503424987105,1.0,1.413427561837456,1.1060070671378093,1.5,1.6679823042577069,1.1231316905705704,1.473076711476788,1.3136800092616376,1.2643204293944763,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.618124292191745,56.0,0.4757846619493419,0.5242153380506581,0.4757846619493419,0.5242153380506581,OU25_UNDER,,,,,,,0.5241598791545571,0.4758401208454429,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.996483767287952,2.843021250168382,2.0,3.0,2.0,3.0,0,0,0,0,0,0,2025-09-30,2025-09-30,2025-09-30,3,1,
2025-09-30T18:30:00,2025-09-30,Serie B,Italy,2025-2026,Palermo,Venezia,full,strict_module_weights_v1,2025-09-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.6641225311135304,0.9630386503369364,1.6641225311135304,0.9630386503369364,1.0,1.413427561837456,1.1060070671378093,1.1389786611168513,0.642219225050817,2.241754182760691,1.0237740228485004,1.6976603783067603,0.8018815810584236,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.6271611814504667,56.0,0.47825970793645,0.5217402920635499,0.47825970793645,0.5217402920635499,OU25_UNDER,,,,,,,0.493185972027473,0.5068140279725271,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,2.993863304559918,1.8411881126611744,3.0,2.0,3.0,2.0,0,0,0,0,0,0,2025-09-30,2025-09-30,2025-09-30,0,0,
2025-09-30T18:30:00,2025-09-30,Serie B,Italy,2025-2026,Virtus Entella,Bari,full,strict_module_weights_v1,2025-09-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.7008533346278252,0.93917004971018,1.7008533346278252,0.93917004971018,1.0,1.413427561837456,1.1060070671378093,1.66725813124716,0.4199820660698235,2.406542300178065,0.8890061319425696,1.4684836868944418,0.930069933049726,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.640023384338005,56.0,0.4812982090713998,0.5187017909286001,0.4812982090713998,0.5187017909286001,OU25_UNDER,,,,,,,0.4898244593945203,0.5101755406054796,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9999869091846287,2.9885620898133536,2.0,3.0,2.0,3.0,0,0,0,0,0,0,2025-09-30,2025-09-30,2025-09-30,2,2,
2025-09-30T18:30:00,2025-09-30,Serie B,Italy,2025-2026,Juve Stabia,Mantova,full,strict_module_weights_v1,2025-09-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.5229578260462695,0.8846834236736267,1.5229578260462695,0.8846834236736267,1.0,1.413427561837456,1.1060070671378093,0.5,0.2,1.7453739871895373,0.8985328295494439,1.884973218055611,0.790589557724568,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.407641249719896,56.0,0.4259111491184345,0.5740888508815656,0.4259111491184345,0.5740888508815656,OU25_UNDER,,,,,,,0.453930454252307,0.546069545747693,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.998996403692032,1.999987635359068,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-30,2025-09-30,2025-09-30,2,1,
2025-09-30T18:30:00,2025-09-30,Serie B,Italy,2025-2026,Padova,Avellino,full,strict_module_weights_v1,2025-09-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.4570628366597655,1.0509018481962684,1.4570628366597655,1.0509018481962684,1.0,1.413427561837456,1.1060070671378093,1.5010473468079917,1.3218047898136636,1.477985020454058,0.988471965748016,1.4883632885218772,0.9168022036910972,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.507964684856034,56.0,0.4500085999840154,0.5499914000159847,0.4500085999840154,0.5499914000159847,OU25_UNDER,,,,,,,0.4918805588136017,0.5081194411863983,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9999999314989472,2.983291523761628,2.0,3.0,2.0,3.0,0,0,0,0,0,0,2025-09-30,2025-09-30,2025-09-30,2,2,
2025-09-30T18:30:00,2025-09-30,Serie B,Italy,2025-2026,Reggiana,Spezia,full,strict_module_weights_v1,2025-09-29T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.4745166073596458,1.088250101379029,1.4745166073596458,1.088250101379029,1.0,1.413427561837456,1.1060070671378093,1.9936500561697603,1.0063499438302392,1.3213918029343978,1.14334235526227,1.5177305050963517,1.0375067653012549,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5627667087386747,56.0,0.4630197524463603,0.5369802475536397,0.4630197524463603,0.5369802475536397,OU25_UNDER,,,,,,,0.5035895441242098,0.4964104558757902,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9670834114901892,1.999999893360392,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-09-30,2025-09-30,2025-09-30,1,1,
2025-10-01T18:30:00,2025-10-01,Serie B,Italy,2025-2026,Carrarese,Modena,full,strict_module_weights_v1,2025-09-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3898793965843768,1.1855251412586778,1.3898793965843768,1.1855251412586778,1.0,1.413427561837456,1.1060070671378093,1.019783043992405,2.276650994004925,1.2679731231359077,1.02457708957178,1.6221471466647073,1.0372517704404662,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5754045378430543,56.0,0.4659009927311051,0.5340990072688949,0.4659009927311051,0.5340990072688949,OU25_UNDER,,,,,,,0.5133373712666441,0.4866626287333558,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9615248411772,1.9994608766219808,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-10-01,2025-10-01,2025-10-01,0,0,
2025-10-01T18:30:00,2025-10-01,Serie B,Italy,2025-2026,Sampdoria,Catanzaro,full,strict_module_weights_v1,2025-09-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.198976599979475,1.1823263015403709,1.198976599979475,1.1823263015403709,1.0,1.413427561837456,1.1060070671378093,0.7267847548322888,1.478096731864941,0.9790265529626276,1.044970722299175,1.2646818460824267,1.3234844836958355,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.3813029015198457,56.0,0.4191580300616502,0.5808419699383498,0.4191580300616502,0.5808419699383498,OU25_UNDER,,,,,,,0.4792780478216068,0.5207219521783932,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.998622023603159,1.898943122784464,2.0,2.0,2.0,2.0,0,0,0,0,0,0,2025-10-01,2025-10-01,2025-10-01,0,0,
2025-10-01T18:30:00,2025-10-01,Serie B,Italy,2025-2026,Empoli,Monza,full,strict_module_weights_v1,2025-09-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.362626426477979,1.1450282023786575,1.362626426477979,1.1450282023786575,1.0,1.413427561837456,1.1060070671378093,1.7572222568979383,1.1693279745824916,1.1454753682430312,1.1622818000658557,1.340657335969779,1.1804885121952833,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5076546288566366,56.0,0.4498366777129067,0.5501633222870933,0.4498366777129067,0.5501633222870933,OU25_UNDER,,,,,,,0.5001228935249292,0.4998771064750708,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.985850412229361,1.999964595346762,3.0,2.0,3.0,2.0,0,0,0,0,0,0,2025-10-01,2025-10-01,2025-10-01,1,1,
2025-10-01T18:30:00,2025-10-01,Serie B,Italy,2025-2026,Pescara,Sudtirol,full,strict_module_weights_v1,2025-09-30T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.474685339955383,1.2905287988650973,1.474685339955383,1.2905287988650973,1.0,1.413427561837456,1.1060070671378093,1.911181162858767,1.5767375589020844,1.6073581064537297,1.4800435926385735,1.265426689284366,1.2817652718404875,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.7652141388204803,56.0,0.5095686473831902,0.4904313526168098,0.5095686473831902,0.4904313526168098,OU25_OVER,,,,,,,0.5482997911432028,0.4517002088567972,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.9993304542961776,1.970369561787316,3.0,2.0,3.0,2.0,0,0,0,0,0,0,2025-10-01,2025-10-01,2025-10-01,1,1,
2025-10-04T13:00:00,2025-10-04,Serie B,Italy,2025-2026,Monza,Catanzaro,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.203799416851473,1.125606742935768,1.203799416851473,1.125606742935768,1.0,1.413427561837456,1.1060070671378093,0.6724131845624992,0.5146360439839279,1.01430722797411,1.1885326423381426,1.2704410666668526,1.3384286043908635,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.329406159787241,56.0,0.4064406994663812,0.5935593005336188,0.4064406994663812,0.5935593005336188,OU25_UNDER,,,,,,,0.4684401646360618,0.5315598353639381,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.9348775035728814,2.938701262665921,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,2,1,
2025-10-04T13:00:00,2025-10-04,Serie B,Italy,2025-2026,Bari,Padova,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.308776928962795,1.036782274618247,1.308776928962795,1.036782274618247,1.0,1.413427561837456,1.1060070671378093,1.0244544060959626,0.8425104558670898,1.13829467509836,0.998542700160394,1.4255471793745051,1.0419709085452615,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.345559203581041,56.0,0.4105170018080021,0.5894829981919979,0.4105170018080021,0.5894829981919979,OU25_UNDER,,,,,,,0.4662743944313902,0.5337256055686098,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.8796539000293748,2.9380328289434083,2.0,3.0,2.0,3.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,2,1,
2025-10-04T13:00:00,2025-10-04,Serie B,Italy,2025-2026,Venezia,Frosinone,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.401321286075896,1.2491795867431237,1.401321286075896,1.2491795867431237,1.0,1.413427561837456,1.1060070671378093,0.9719432362514872,1.5094484111984003,1.492324796285101,1.5312222315072097,1.4626989545779585,1.09210544356543,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.65050087281902,56.0,0.4833940138539112,0.5166059861460888,0.4833940138539112,0.5166059861460888,OU25_UNDER,,,,,,,0.5284757164319592,0.4715242835680407,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.523670804847548,2.9632352968293083,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,3,0,
2025-10-04T13:00:00,2025-10-04,Serie B,Italy,2025-2026,Avellino,Mantova,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.4338169703923167,1.034099840088524,1.4338169703923167,1.034099840088524,1.0,1.413427561837456,1.1060070671378093,1.670565891860388,0.4151262770344936,1.4750959097719747,1.018482539119628,1.3304615161132072,1.182255003000176,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4679168104808404,56.0,0.4403954772248881,0.5596045227751119,0.4403954772248881,0.5596045227751119,OU25_UNDER,,,,,,,0.4843648424862522,0.5156351575137478,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.9760414667796933,2.990823072815287,2.0,3.0,2.0,3.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,0,0,
2025-10-04T15:15:00,2025-10-04,Serie B,Italy,2025-2026,Spezia,Palermo,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.147359896283514,1.2086490219513284,1.147359896283514,1.2086490219513284,1.0,1.413427561837456,1.1060070671378093,0.4005900749016605,1.6002004250156503,0.9368076286159313,1.1882458094377868,1.2309118276175317,1.2366588009407715,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.3560089182348425,56.0,0.412981923595965,0.5870180764040349,0.412981923595965,0.5870180764040349,OU25_UNDER,,,,,,,0.4739426631018709,0.5260573368981291,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.999566111308942,1.7728521489081173,3.0,2.0,3.0,2.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,1,2,
2025-10-04T17:30:00,2025-10-04,Serie B,Italy,2025-2026,Cesena,Reggiana,full,strict_module_weights_v1,2025-10-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.6371463865559586,0.9344357615542406,1.6371463865559586,0.9344357615542406,1.0,1.413427561837456,1.1060070671378093,1.3308340316837155,0.8326563060200093,2.1206860588169727,0.8236074485134572,1.6340817757934456,0.8114617678750063,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.571582148110199,56.0,0.4652572991770233,0.5347427008229766,0.4652572991770233,0.5347427008229766,OU25_UNDER,,,,,,,0.481789334943264,0.518210665056736,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,1.914153799504224,2.9992041142860666,2.0,3.0,2.0,3.0,0,0,0,0,0,0,2025-10-04,2025-10-04,2025-10-04,1,2,
2025-10-05T13:00:00,2025-10-05,Serie B,Italy,2025-2026,Sudtirol,Empoli,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.7285828416425135,1.0194126590678778,1.7285828416425135,1.0194126590678778,1.0,1.413427561837456,1.1060070671378093,2.755091044956184,0.9187936274416167,2.0345894830273576,1.0649777081416596,1.5162213666202942,0.8755441697327105,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.747995500710392,56.0,0.5059273105926918,0.4940726894073082,0.5059273105926918,0.4940726894073082,OU25_OVER,,,,,,,0.5161741303184074,0.4838258696815926,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.9782960230952766,1.9733231497213344,3.0,2.0,3.0,2.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,1,2,
2025-10-05T13:00:00,2025-10-05,Serie B,Italy,2025-2026,Carrarese,Juve Stabia,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3831475216991993,1.0715946767147333,1.3831475216991993,1.0715946767147333,1.0,1.413427561837456,1.1060070671378093,1.1848029452240003,1.6840519296449614,1.1403290821035723,0.9122360864547048,1.6568557276636948,0.9309105411257488,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.454742198413933,56.0,0.4371743310498204,0.5628256689501796,0.4371743310498204,0.5628256689501796,OU25_UNDER,,,,,,,0.486286302847667,0.513713697152333,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.979748788775108,2.9940928613361786,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,3,0,
2025-10-05T15:15:00,2025-10-05,Serie B,Italy,2025-2026,Sampdoria,Pescara,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.352825557961656,1.079817621401563,1.352825557961656,1.079817621401563,1.0,1.413427561837456,1.1060070671378093,1.1613310488748092,1.161056498882728,1.2800095928260815,1.0729248099886803,1.405276120530688,1.0123117686439842,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4326431793632186,56.0,0.4318053537174659,0.568194646282534,0.4318053537174659,0.568194646282534,OU25_UNDER,,,,,,,0.4835910657800238,0.5164089342199762,BTTS_YES,,,,,BAD,1,5,press_stats_low;xg_stats_low;elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.9828050790254577,1.4198660905369127,3.0,2.0,3.0,2.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,4,1,
2025-10-05T17:30:00,2025-10-05,Serie B,Italy,2025-2026,Modena,Virtus Entella,full,strict_module_weights_v1,2025-10-04T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.5682566868094423,0.9465940482901872,1.5682566868094423,0.9465940482901872,1.0,1.413427561837456,1.1060070671378093,1.819539637307368,0.6586294275900498,1.5667907872581055,0.838064758279709,1.7169360061167869,0.9152483564245248,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.514850735099629,56.0,0.4517395248012286,0.5482604751987714,0.4517395248012286,0.5482604751987714,OU25_UNDER,,,,,,,0.4777656014232241,0.5222343985767759,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.99999284396937,2.675102677366725,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-05,2025-10-05,2025-10-05,2,0,
2025-10-17T18:30:00,2025-10-17,Serie B,Italy,2025-2026,Virtus Entella,Sampdoria,full,strict_module_weights_v1,2025-10-16T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,1,1,1,1,1,1,1,1,1,1.378812352768077,1.1214280198960014,1.378812352768077,1.1214280198960014,1.0,1.413427561837456,1.1060070671378093,1.5147617216362608,0.8547371664488281,1.3810935156654742,1.0745504446278438,1.2667671078123992,1.2996554609561357,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.500240372664078,56.0,0.4480860719070485,0.5519139280929515,0.4480860719070485,0.5519139280929515,OU25_UNDER,,,,,,,0.4973492974078349,0.5026507025921652,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.863874805481585,2.9997641796548327,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-17,2025-10-17,2025-10-17,3,1,
2025-10-18T13:00:00,2025-10-18,Serie B,Italy,2025-2026,Mantova,Sudtirol,full,strict_module_weights_v1,2025-10-17T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,6,6,6,6,6,6,6,6,6,1.40514747275983,1.3570386442188875,1.40514747275983,1.3570386442188875,1.0,1.413427561837456,1.1060070671378093,1.3068983957042306,2.162555579496088,1.5617410559331573,1.5184400072058435,1.2746053778845396,1.275081030450777,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.762186116978717,56.0,0.5087781835963352,0.4912218164036648,0.5087781835963352,0.4912218164036648,OU25_OVER,,,,,,,0.5498305247420975,0.4501694752579025,BTTS_YES,,,,,BAD,1,3,elo_evidence_low;odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,2.983568966783744,2.6293287232970965,3.0,3.0,3.0,3.0,0,0,0,0,0,0,2025-10-18,2025-10-18,2025-10-18,1,1,
