fixture_datetime,date,league,country,season,home,away,model_variant,mu_engine_mode,run_asof_datetime,scope_country,scope_league,scope_season_start,scope_season_end,horizon_days,next_round_only,next_round_span_days,upcoming_rows_in,upcoming_rows_parsed,upcoming_rows_after_past,upcoming_rows_after_window,upcoming_rows_after_league,upcoming_rows_after_horizon,upcoming_rows_after_dedupe,upcoming_rows_after_next_round,upcoming_rows_after_filters,mu_home,mu_away,mu_home_raw,mu_away_raw,mu_goal_multiplier,mu_anchor_home,mu_anchor_away,mu_elo_home,mu_elo_away,mu_xg_home,mu_xg_away,mu_pressure_home,mu_pressure_away,mu_weight_anchor,mu_weight_elo,mu_weight_xg,mu_weight_pressure,poisson_v2_enabled,poisson_v2_disp_alpha,poisson_v2_dep_strength,poisson_v2_dc_rho,mu_total,elo_hfa_used,p_over25,p_under25,p_over_2_5,p_under_2_5,pred_ou25,odds_over25,odds_under25,odds_over_2_5,odds_under_2_5,EV_over25,EV_under25,p_btts_yes,p_btts_no,pred_btts,odds_btts_yes,odds_btts_no,EV_btts_yes,EV_btts_no,quality_status,quality_critical,quality_issue_count,quality_flags,timing_usable,timing_home_usable,timing_away_usable,timing_home_matches,timing_away_matches,timing_home_goals_scored,timing_home_goals_conceded,timing_away_goals_scored,timing_away_goals_conceded,timing_early_share,timing_late_share,slow_start_flag,late_goal_flag,neff_sim_H,neff_sim_A,press_stats_n_H,press_stats_n_A,xg_stats_n_H,xg_stats_n_A,sterile_flag,assassin_flag,sterile_H,sterile_A,assassin_H,assassin_A,_backtest_date,fixture_date,date_actual,ft_home,ft_away,result
2026-01-04T14:00:00,2026-01-04,Serie A,Italy,2025-2026,Fiorentina,Cremonese,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3326545057748458,1.1398777499026969,1.3326545057748458,1.1398777499026969,1.0,1.2830882352941178,1.150735294117647,1.161679177546087,1.259630505948336,1.422261293939679,1.2453095305123911,1.3907438816706803,0.9691727961308264,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4725322556775424,56.0,0.4413994141773985,0.5586005858226015,0.4413994141773985,0.5586005858226015,OU25_UNDER,,,,,,,0.4941133923634096,0.5058866076365904,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.682037636896897,6.122510037675081,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,1,0,
2026-01-04T17:00:00,2026-01-04,Serie A,Italy,2025-2026,Hellas Verona,Torino,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3678238966045713,1.1853826690443143,1.3678238966045713,1.1853826690443143,1.0,1.2830882352941178,1.150735294117647,1.5653019958928749,1.14320277695454,1.5267844344355923,1.2910328205322026,1.265449177154954,1.1520402742750036,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5532065656488854,56.0,0.4606475980847144,0.5393524019152856,0.4606475980847144,0.5393524019152856,OU25_UNDER,,,,,,,0.5097651830483028,0.4902348169516972,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.454053556538138,6.617163428392737,7.0,8.0,7.0,8.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,0,3,
2026-01-04T19:45:00,2026-01-04,Serie A,Italy,2025-2026,Inter,Bologna,full,strict_module_weights_v1,2026-01-03T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4553496042323344,1.117895195070907,1.4553496042323344,1.117895195070907,1.0,1.2830882352941178,1.150735294117647,1.6986011276141195,0.8621135538506501,1.6175117632246392,1.2201300654407703,1.4715050261884617,1.065428822714363,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.573244799303241,56.0,0.465467604576315,0.534532395423685,0.465467604576315,0.534532395423685,OU25_UNDER,,,,,,,0.5079938325758782,0.4920061674241218,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.303028070825496,5.346095507383725,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-04,2026-01-04,2026-01-04,3,1,
2026-01-06T14:00:00,2026-01-06,Serie A,Italy,2025-2026,Pisa,Como,full,strict_module_weights_v1,2026-01-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.1075384969467872,1.2282371072098257,1.1075384969467872,1.2282371072098257,1.0,1.2830882352941178,1.150735294117647,0.3409685421561194,1.4389214117347129,1.146977849654871,1.1876646376560769,1.093847544799241,1.3085387559011064,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.3357756041566127,56.0,0.4080324743418889,0.5919675256581111,0.4080324743418889,0.5919675256581111,OU25_UNDER,,,,,,,0.4689994861907045,0.5310005138092955,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.972749655569628,5.752287517377844,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-06,2026-01-06,2026-01-06,0,3,
2026-01-06T17:00:00,2026-01-06,Serie A,Italy,2025-2026,Lecce,AS Roma,full,strict_module_weights_v1,2026-01-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.2051462365801906,1.244716816869273,1.2051462365801906,1.244716816869273,1.0,1.2830882352941178,1.150735294117647,0.6236539015399554,1.3187376426058095,1.3374095114745703,1.3406323658650323,1.1807726977596218,1.269563373981501,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.449863053449464,56.0,0.4358397039995049,0.564160296000495,0.4358397039995049,0.564160296000495,OU25_UNDER,,,,,,,0.4924875245708409,0.5075124754291591,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.836668754393677,7.431857319205156,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-06,2026-01-06,2026-01-06,0,2,
2026-01-06T19:45:00,2026-01-06,Serie A,Italy,2025-2026,Sassuolo,Juventus,full,strict_module_weights_v1,2026-01-05T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,3,3,3,3,3,3,3,3,3,1.1693243088937206,1.2015786705056402,1.1693243088937206,1.2015786705056402,1.0,1.2830882352941178,1.150735294117647,0.924759915572077,1.0088578028158115,1.1337424860992749,1.2471245694215631,1.1207096067761888,1.3144705208864376,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.370902979399361,56.0,0.4166207156078875,0.5833792843921125,0.4166207156078875,0.5833792843921125,OU25_UNDER,,,,,,,0.4771438903943428,0.5228561096056572,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.879846340129053,8.304441511714053,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-06,2026-01-06,2026-01-06,0,3,
2026-01-07T17:30:00,2026-01-07,Serie A,Italy,2025-2026,Napoli,Hellas Verona,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.4502656278868185,1.0546252455207736,1.4502656278868185,1.0546252455207736,1.0,1.2830882352941178,1.150735294117647,2.095844859912699,0.7008104535226742,1.4988083178923126,1.0664574648004033,1.4109750732192936,1.0305428652853863,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.504890873407592,56.0,0.4492689330839097,0.5507310669160903,0.4492689330839097,0.5507310669160903,OU25_UNDER,,,,,,,0.4918710805057747,0.5081289194942253,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.957494641417057,4.8203142573355695,7.0,9.0,7.0,9.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,2,2,
2026-01-07T17:30:00,2026-01-07,Serie A,Italy,2025-2026,Bologna,Atalanta,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.397383610686184,1.089779012976633,1.397383610686184,1.089779012976633,1.0,1.2830882352941178,1.150735294117647,1.300845295934861,0.9919858995604044,1.5675491815641311,1.0441533698548375,1.4487059663360713,1.0769918516392976,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.487162623662817,56.0,0.44497850240609,0.5550214975939101,0.44497850240609,0.5550214975939101,OU25_UNDER,,,,,,,0.4927957030634767,0.5072042969365232,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,7.643020217345932,6.426973296402587,8.0,8.0,8.0,8.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,0,2,
2026-01-07T19:45:00,2026-01-07,Serie A,Italy,2025-2026,Lazio,Fiorentina,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3902315459824617,1.0826124019720431,1.3902315459824617,1.0826124019720431,1.0,1.2830882352941178,1.150735294117647,1.8214219326909211,0.6333614053152807,1.5180834911861083,1.0933913251487302,1.2613327431967796,1.1425372500250952,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.472843947954505,56.0,0.4415370576227444,0.5584629423772556,0.4415370576227444,0.5584629423772556,OU25_UNDER,,,,,,,0.4900062331745117,0.5099937668254884,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.863400504143488,8.230318616152026,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,2,2,
2026-01-07T19:45:00,2026-01-07,Serie A,Italy,2025-2026,Torino,Udinese,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.3490009044025109,1.1598790191790609,1.3490009044025109,1.1598790191790609,1.0,1.2830882352941178,1.150735294117647,1.4058455578702864,1.3567961964699902,1.483806421385371,1.172211003156766,1.296917796605969,1.0834101243832468,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5088799235815715,56.0,0.4501126043056183,0.5498873956943817,0.4501126043056183,0.5498873956943817,OU25_UNDER,,,,,,,0.501189718588928,0.498810281411072,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.172124433471824,7.9015071741753,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,1,2,
2026-01-07T19:45:00,2026-01-07,Serie A,Italy,2025-2026,Parma,Inter,full,strict_module_weights_v1,2026-01-06T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,5,5,5,5,5,5,5,5,5,1.100632462049652,1.3018319606381488,1.100632462049652,1.3018319606381488,1.0,1.2830882352941178,1.150735294117647,0.885654585461757,1.5987404966167,0.999201575303222,1.2219288927773724,0.996125262240096,1.5047262805403074,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.402464422687801,56.0,0.4244277154102591,0.5755722845897409,0.4244277154102591,0.5755722845897409,OU25_UNDER,,,,,,,0.4801966988239846,0.5198033011760155,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,4.560458421210401,6.753732148500217,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-07,2026-01-07,2026-01-07,0,2,
2026-01-08T17:30:00,2026-01-08,Serie A,Italy,2025-2026,Cremonese,Cagliari,full,strict_module_weights_v1,2026-01-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.330663934214733,1.1325246575160368,1.330663934214733,1.1325246575160368,1.0,1.2830882352941178,1.150735294117647,1.345683073597202,1.0468216095533458,1.521153442706474,1.162715844229701,1.2102878882429884,1.1074776714248722,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.46318859173077,56.0,0.4391517619119639,0.5608482380880361,0.4391517619119639,0.5608482380880361,OU25_UNDER,,,,,,,0.4921529827240414,0.5078470172759586,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.50798833836572,8.847756061327063,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-08,2026-01-08,2026-01-08,2,2,
2026-01-08T19:45:00,2026-01-08,Serie A,Italy,2025-2026,AC Milan,Genoa,full,strict_module_weights_v1,2026-01-07T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.4471516809766127,1.125468508796822,1.4471516809766127,1.125468508796822,1.0,1.2830882352941178,1.150735294117647,1.9362076001959287,1.1828637451547253,1.51426708970528,1.2052571655287188,1.446915417652211,0.9822949010084436,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.572620189773435,56.0,0.4653122958758478,0.5346877041241522,0.4653122958758478,0.5346877041241522,OU25_UNDER,,,,,,,0.5085826407656722,0.4914173592343278,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.54348632851476,4.875407173214367,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-08,2026-01-08,2026-01-08,1,1,
2026-01-10T14:00:00,2026-01-10,Serie A,Italy,2025-2026,Udinese,Pisa,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.3913183580813424,1.0740611535476885,1.3913183580813424,1.0740611535476885,1.0,1.2830882352941178,1.150735294117647,1.593476328440676,1.4084497947499235,1.3737151512379913,1.001702543121335,1.501226573240519,0.8899856825812127,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4653795116290307,56.0,0.4397440078126435,0.5602559921873564,0.4397440078126435,0.5602559921873564,OU25_UNDER,,,,,,,0.4881129072967651,0.5118870927032348,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.78019260778493,7.667004117743646,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,2,2,
2026-01-10T14:00:00,2026-01-10,Serie A,Italy,2025-2026,Como,Bologna,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4773911648263716,1.1040423773586814,1.4773911648263716,1.1040423773586814,1.0,1.2830882352941178,1.150735294117647,1.4374568849733589,0.7635791623159943,1.8121518518971131,1.237005383242892,1.4694888769484409,1.0325559906772008,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.581433542185053,56.0,0.4674129232205218,0.5325870767794783,0.4674129232205218,0.5325870767794783,OU25_UNDER,,,,,,,0.5078220829167158,0.4921779170832842,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.038232487672584,6.784494032412441,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,1,1,
2026-01-10T17:00:00,2026-01-10,Serie A,Italy,2025-2026,AS Roma,Sassuolo,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4238758018627196,1.0999974601982596,1.4238758018627196,1.0999974601982596,1.0,1.2830882352941178,1.150735294117647,1.3185523016881342,0.956486735829806,1.6832797099350727,1.1598546596294557,1.4318614003699637,1.016364016243425,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.523873262060979,56.0,0.4537642518712295,0.5462357481287705,0.4537642518712295,0.5462357481287705,OU25_UNDER,,,,,,,0.4991714134225454,0.5008285865774547,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.576416292590354,8.125979835525209,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,2,0,
2026-01-10T19:45:00,2026-01-10,Serie A,Italy,2025-2026,Atalanta,Torino,full,strict_module_weights_v1,2026-01-09T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.345016956250177,1.1294626012508109,1.345016956250177,1.1294626012508109,1.0,1.2830882352941178,1.150735294117647,1.4091781386211342,1.028025348600771,1.3904696649764667,1.1506773237817536,1.3729857281051996,1.1147864711929452,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.474479557500988,56.0,0.4418809849634892,0.5581190150365107,0.4418809849634892,0.5581190150365107,OU25_UNDER,,,,,,,0.4938081559875292,0.5061918440124707,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.607413244535481,8.723386596298642,10.0,9.0,10.0,9.0,0,0,0,0,0,0,2026-01-10,2026-01-10,2026-01-10,2,0,
2026-01-11T11:30:00,2026-01-11,Serie A,Italy,2025-2026,Lecce,Parma,full,strict_module_weights_v1,2026-01-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.2072349343359354,1.132833043563735,1.2072349343359354,1.132833043563735,1.0,1.2830882352941178,1.150735294117647,0.8072577640815515,0.882095147303137,1.2108825794108475,1.199502832433493,1.2422128758296855,1.137814812311957,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.3400679778996705,56.0,0.4090672316918023,0.5909327683081976,0.4090672316918023,0.5909327683081976,OU25_UNDER,,,,,,,0.4706178367136484,0.5293821632863516,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.450602205162413,6.8393803911732345,10.0,8.0,10.0,8.0,0,0,0,0,0,0,2026-01-11,2026-01-11,2026-01-11,1,2,
2026-01-11T14:00:00,2026-01-11,Serie A,Italy,2025-2026,Fiorentina,AC Milan,full,strict_module_weights_v1,2026-01-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.255441594198322,1.277932382315316,1.255441594198322,1.277932382315316,1.0,1.2830882352941178,1.150735294117647,1.200419735321792,1.8782837962385168,1.2048738943291573,1.3435246376811756,1.283783411864824,1.1757149024964455,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.533373976513638,56.0,0.455836110156651,0.544163889843349,0.455836110156651,0.544163889843349,OU25_UNDER,,,,,,,0.508484751216351,0.491515248783649,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333332,0.1666666666666666,0,0,5.727133754628605,5.025584713292665,9.0,8.0,9.0,8.0,0,0,0,0,0,0,2026-01-11,2026-01-11,2026-01-11,1,1,
2026-01-11T17:00:00,2026-01-11,Serie A,Italy,2025-2026,Hellas Verona,Lazio,full,strict_module_weights_v1,2026-01-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.2849256983779678,1.140800099771126,1.2849256983779678,1.140800099771126,1.0,1.2830882352941178,1.150735294117647,0.7783200739906728,1.0912640789368029,1.4813298695293993,1.2161614279254374,1.2941037179156147,1.0693568689961106,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.425725798149094,56.0,0.4300566145242586,0.5699433854757414,0.4300566145242586,0.5699433854757414,OU25_UNDER,,,,,,,0.4862653520871195,0.5137346479128805,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,7.765413804521242,6.08890853423848,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-11,2026-01-11,2026-01-11,0,1,
2026-01-11T19:45:00,2026-01-11,Serie A,Italy,2025-2026,Inter,Napoli,full,strict_module_weights_v1,2026-01-10T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,4,4,4,4,4,4,4,4,4,1.4096617611748856,1.1601679165466028,1.4096617611748856,1.1601679165466028,1.0,1.2830882352941178,1.150735294117647,1.6972038951899695,0.8723459403316736,1.510271890802726,1.260788190474644,1.39655241935024,1.189768628990863,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.569829677721488,56.0,0.4646146593691743,0.5353853406308258,0.4646146593691743,0.5353853406308258,OU25_UNDER,,,,,,,0.5108766285773693,0.4891233714226307,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.299102372173933,5.308073288459566,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-11,2026-01-11,2026-01-11,2,2,
2026-01-12T17:30:00,2026-01-12,Serie A,Italy,2025-2026,Genoa,Cagliari,full,strict_module_weights_v1,2026-01-11T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.329966332852711,1.1318034156783954,1.329966332852711,1.1318034156783954,1.0,1.2830882352941178,1.150735294117647,1.046627020111735,1.3348110778612248,1.5016288669733109,1.1043877389432932,1.34664447992225,1.0477250220375631,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.4617697485311063,56.0,0.438809637146656,0.561190362853344,0.438809637146656,0.561190362853344,OU25_UNDER,,,,,,,0.4918775464191471,0.5081224535808528,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.952719240841596,8.198359995710078,10.0,10.0,10.0,10.0,0,0,0,0,0,0,2026-01-12,2026-01-12,2026-01-12,3,0,
2026-01-12T19:45:00,2026-01-12,Serie A,Italy,2025-2026,Juventus,Cremonese,full,strict_module_weights_v1,2026-01-11T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.5326866989108945,1.0214513194307324,1.5326866989108945,1.0214513194307324,1.0,1.2830882352941178,1.150735294117647,1.5157065673668255,1.0347103477965636,1.89090944541282,1.0019135002798842,1.580613546813439,0.8288311677361846,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.554138018341627,56.0,0.4610323968191958,0.5389676031808042,0.4610323968191958,0.5389676031808042,OU25_UNDER,,,,,,,0.4942672494585493,0.5057327505414506,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.288053096979318,7.008893943882808,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-12,2026-01-12,2026-01-12,5,0,
2026-01-14T17:30:00,2026-01-14,Serie A,Italy,2025-2026,Napoli,Parma,full,strict_module_weights_v1,2026-01-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.3820383389769186,1.0768613875408437,1.3820383389769186,1.0768613875408437,1.0,1.2830882352941178,1.150735294117647,1.6258984257085387,0.9208133590289446,1.423184519415163,1.0461019135554288,1.401668289738507,1.0518418224081318,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.458899726517762,56.0,0.4381749242972477,0.5618250757027523,0.4381749242972477,0.5618250757027523,OU25_UNDER,,,,,,,0.4873870752155495,0.5126129247844504,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,6.353511259634956,4.775011569060733,8.0,9.0,8.0,9.0,0,0,0,0,0,0,2026-01-14,2026-01-14,2026-01-14,0,0,
2026-01-14T19:45:00,2026-01-14,Serie A,Italy,2025-2026,Inter,Lecce,full,strict_module_weights_v1,2026-01-13T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.5566299044722467,0.998893892586458,1.5566299044722467,0.998893892586458,1.0,1.2830882352941178,1.150735294117647,2.1159837226016576,0.6991050180837604,1.7373823328469864,0.9847026012448976,1.5898026195307489,0.8900544912791946,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5555237970587044,56.0,0.4613765873026634,0.5386234126973366,0.4613765873026634,0.5386234126973366,OU25_UNDER,,,,,,,0.4911472502474392,0.5088527497525608,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.8241654106222365,3.2643229175362465,10.0,8.0,10.0,8.0,0,0,0,0,0,0,2026-01-14,2026-01-14,2026-01-14,1,0,
2026-01-15T17:30:00,2026-01-15,Serie A,Italy,2025-2026,Hellas Verona,Bologna,full,strict_module_weights_v1,2026-01-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.3243364627937062,1.2088825619003851,1.3243364627937062,1.2088825619003851,1.0,1.2830882352941178,1.150735294117647,1.0183342490334877,1.6220678055928108,1.5805046996039445,1.1908253020057873,1.2565662754868967,1.1547013527703949,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.5332190246940915,56.0,0.4558646774937077,0.5441353225062923,0.4558646774937077,0.5441353225062923,OU25_UNDER,,,,,,,0.5074393131475472,0.4925606868524528,BTTS_YES,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,8.65927083001853,6.896274125289365,9.0,10.0,9.0,10.0,0,0,0,0,0,0,2026-01-15,2026-01-15,2026-01-15,2,3,
2026-01-15T19:45:00,2026-01-15,Serie A,Italy,2025-2026,Como,AC Milan,full,strict_module_weights_v1,2026-01-14T23:59:59.999999,,,2025-08-01,2026-07-01,7,1,3,2,2,2,2,2,2,2,2,2,1.3517481360216428,1.121234319392784,1.3517481360216428,1.121234319392784,1.0,1.2830882352941178,1.150735294117647,0.9073289284694396,0.8810844123190228,1.5581944812247197,1.2287247988479004,1.4329253150034873,1.0626022432073912,0.4,0.1,0.25,0.25,1,0.06,0.08,-0.04,2.472982455414427,56.0,0.4415291464265018,0.5584708535734981,0.4415291464265018,0.5584708535734981,OU25_UNDER,,,,,,,0.4930322866058625,0.5069677133941375,BTTS_NO,,,,,WARN,0,2,odds_ou_missing;odds_btts_missing,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1666666666666666,0,0,5.904681013898086,5.398420375961444,9.0,9.0,9.0,9.0,0,0,0,0,0,0,2026-01-15,2026-01-15,2026-01-15,1,3,
